16, 18, 70
17, 18, 70
8, 19, 70
10, 19, 70
11, 19, 70
12, 19, 70
13, 19, 70
14, 19, 70
15, 19, 70
16, 19, 70
18, 19, 70
11, 20, 70
12, 20, 70
13, 20, 70
14, 20, 70
15, 20, 70
22, 26, 4
20, 26, 4
6, 26, 4
12, 9, 71
4, 26, 4
22, 25, 4
13, 9, 71
14, 9, 71
10, 10, 71
11, 10, 71
12, 10, 71
13, 10, 71
4, 25, 4
14, 10, 71
15, 10, 71
16, 10, 71
9, 11, 71
10, 11, 71
11, 11, 71
20, 25, 4
6, 25, 4
12, 11, 71
13, 11, 71
14, 11, 71
15, 11, 71
16, 11, 71
17, 11, 71
8, 12, 71
9, 12, 71
10, 12, 71
11, 12, 71
12, 12, 71
13, 12, 71
14, 12, 71
15, 12, 71
16, 12, 71
17, 12, 71
18, 12, 71
9, 13, 71
10, 13, 71
11, 13, 71
12, 13, 71
13, 13, 71
14, 13, 71
15, 13, 71
16, 13, 71
17, 13, 71
9, 14, 71
10, 14, 71
11, 14, 71
12, 14, 71
13, 14, 71
14, 14, 71
15, 14, 71
16, 14, 71
17, 14, 71
9, 15, 71
10, 15, 71
11, 15, 71
12, 15, 71
13, 15, 71
14, 15, 71
15, 15, 71
16, 15, 71
17, 15, 71
9, 16, 71
10, 16, 71
11, 16, 71
12, 16, 71
13, 16, 71
14, 16, 71
15, 16, 71
16, 16, 71
18, 16, 71
8, 17, 71
11, 17, 71
12, 17, 71
13, 17, 71
14, 17, 71
15, 17, 71
18, 17, 71
8, 18, 71
11, 18, 71
12, 18, 71
13, 18, 71
14, 18, 71
18, 18, 71
21, 78, 5
5, 78, 5
6, 18, 72
20, 18, 72
8, 13, 72
18, 13, 72
8, 14, 72
18, 14, 72
8, 15, 72
18, 15, 72
8, 16, 72
7, 17, 72
19, 17, 72
22, 77, 4
21, 77, 4
5, 77, 4
4, 77, 4
21, 76, 4
5, 76, 4
7, 15, 73
19, 15, 73
7, 16, 73
22, 27, 4
21, 27, 4
20, 27, 4
6, 27, 4
5, 27, 4
4, 27, 4
22, 76, 3
4, 76, 3
23, 75, 3
22, 75, 3
21, 75, 3
5, 75, 3
4, 75, 3
3, 75, 3
23, 74, 3
22, 74, 3
21, 74, 3
5, 74, 3
4, 74, 3
3, 74, 3
22, 26, 3
21, 26, 3
20, 26, 3
6, 26, 3
5, 26, 3
4, 26, 3
23, 25, 3
22, 25, 3
21, 25, 3
20, 25, 3
6, 25, 3
5, 25, 3
4, 25, 3
3, 25, 3
23, 24, 3
22, 24, 3
21, 24, 3
20, 24, 3
6, 24, 3
5, 24, 3
4, 24, 3
3, 24, 3
20, 73, 52
6, 73, 52
13, 86, 50
21, 67, 52
21, 66, 52
5, 66, 52
21, 65, 52
5, 65, 52
21, 64, 52
5, 64, 52
21, 63, 52
13, 87, 50
10, 10, 53
11, 10, 53
12, 10, 53
20, 56, 52
14, 10, 53
15, 10, 53
16, 10, 53
7, 12, 53
7, 13, 53
19, 13, 53
6, 14, 53
20, 14, 53
6, 15, 53
20, 15, 53
6, 16, 53
20, 16, 53
5, 17, 53
21, 17, 53
5, 18, 53
21, 18, 53
5, 19, 53
20, 43, 52
6, 43, 52
20, 42, 52
6, 42, 52
20, 41, 52
6, 41, 52
20, 40, 52
6, 40, 52
20, 39, 52
6, 39, 52
20, 38, 52
6, 38, 52
20, 37, 52
6, 37, 52
21, 19, 53
5, 20, 53
21, 20, 53
5, 21, 53
21, 21, 53
5, 22, 53
21, 33, 52
5, 33, 52
21, 32, 52
5, 32, 52
21, 31, 52
5, 31, 52
21, 30, 52
5, 30, 52
21, 29, 52
5, 29, 52
21, 28, 52
5, 28, 52
21, 27, 52
5, 27, 52
21, 26, 52
5, 26, 52
21, 25, 52
5, 25, 52
21, 24, 52
5, 24, 52
21, 23, 52
5, 23, 52
21, 22, 52
5, 22, 52
21, 21, 52
5, 21, 52
21, 20, 52
5, 20, 52
21, 19, 52
5, 19, 52
21, 18, 52
5, 18, 52
21, 22, 53
5, 23, 53
21, 17, 52
20, 16, 52
5, 17, 52
6, 16, 52
20, 15, 52
6, 15, 52
21, 23, 53
5, 24, 53
21, 24, 53
5, 25, 53
6, 14, 52
7, 13, 52
20, 14, 52
21, 25, 53
19, 12, 53
19, 13, 52
5, 26, 53
18, 11, 53
18, 12, 52
21, 26, 53
8, 11, 53
8, 12, 52
17, 10, 53
17, 11, 52
9, 10, 53
9, 11, 52
15, 10, 52
14, 10, 52
13, 9, 53
13, 10, 52
12, 10, 52
11, 10, 52
13, 90, 49
13, 89, 49
13, 88, 50
5, 34, 52
6, 34, 53
21, 34, 52
20, 34, 53
15, 81, 51
11, 81, 51
16, 80, 51
5, 35, 52
6, 35, 53
21, 35, 52
20, 35, 53
10, 80, 51
5, 36, 52
6, 36, 53
21, 36, 52
20, 36, 53
20, 37, 53
20, 75, 51
6, 75, 51
6, 41, 53
21, 73, 51
6, 42, 53
5, 73, 51
21, 72, 51
5, 72, 51
21, 71, 51
5, 71, 51
21, 70, 51
5, 70, 51
21, 69, 51
5, 69, 51
21, 68, 51
5, 68, 51
21, 67, 51
5, 67, 51
21, 66, 51
5, 66, 51
21, 65, 51
5, 65, 51
21, 64, 51
5, 64, 51
21, 63, 51
5, 63, 51
21, 62, 51
5, 62, 51
21, 61, 51
5, 61, 51
21, 60, 51
5, 60, 51
21, 59, 51
5, 59, 51
21, 58, 51
5, 58, 51
21, 57, 51
5, 57, 51
21, 56, 51
5, 56, 51
21, 55, 51
5, 55, 51
21, 54, 51
5, 54, 51
21, 53, 51
5, 53, 51
21, 52, 51
5, 52, 51
21, 51, 51
5, 51, 51
21, 50, 51
5, 50, 51
21, 49, 51
5, 49, 51
21, 48, 51
5, 48, 51
21, 47, 51
5, 47, 51
21, 46, 51
5, 46, 51
21, 45, 51
5, 45, 51
21, 44, 51
5, 44, 51
21, 43, 51
6, 43, 53
20, 43, 53
5, 43, 51
21, 42, 51
5, 44, 52
6, 44, 53
21, 44, 52
20, 44, 53
5, 42, 51
21, 41, 51
5, 45, 52
6, 45, 53
21, 45, 52
20, 45, 53
5, 41, 51
21, 40, 51
5, 46, 52
6, 46, 53
21, 46, 52
20, 46, 53
5, 40, 51
21, 39, 51
5, 47, 52
6, 47, 53
21, 47, 52
20, 47, 53
5, 39, 51
21, 38, 51
5, 48, 52
6, 48, 53
21, 48, 52
20, 48, 53
5, 38, 51
21, 37, 51
5, 49, 52
6, 49, 53
21, 49, 52
20, 49, 53
5, 37, 51
21, 36, 51
5, 36, 51
21, 35, 51
5, 35, 51
21, 34, 51
5, 34, 51
21, 33, 51
5, 33, 51
21, 32, 51
5, 32, 51
21, 31, 51
5, 31, 51
21, 30, 51
5, 30, 51
21, 29, 51
5, 29, 51
21, 28, 51
5, 28, 51
21, 27, 51
5, 27, 51
21, 26, 51
5, 26, 51
21, 25, 51
5, 25, 51
21, 24, 51
5, 24, 51
21, 23, 51
5, 23, 51
21, 22, 51
5, 22, 51
21, 21, 51
5, 21, 51
21, 20, 51
5, 20, 51
21, 19, 51
5, 19, 51
21, 18, 51
5, 18, 51
5, 50, 52
6, 50, 53
21, 50, 52
20, 50, 53
21, 17, 51
20, 16, 51
5, 17, 51
6, 16, 51
20, 15, 51
6, 15, 51
5, 51, 52
6, 51, 53
21, 51, 52
20, 51, 53
5, 52, 52
6, 52, 53
21, 52, 52
20, 52, 53
20, 14, 51
6, 14, 51
19, 13, 51
5, 53, 52
6, 53, 53
21, 53, 52
20, 53, 53
7, 12, 52
7, 13, 51
18, 12, 51
5, 54, 52
6, 54, 53
21, 54, 52
20, 54, 53
8, 12, 51
17, 11, 51
16, 10, 52
16, 11, 51
5, 55, 52
6, 55, 53
21, 55, 52
20, 55, 53
10, 10, 52
10, 11, 51
9, 11, 51
14, 10, 51
13, 10, 51
12, 10, 51
13, 94, 48
13, 93, 48
13, 92, 48
13, 91, 49
5, 56, 52
6, 56, 53
20, 56, 53
5, 57, 52
6, 57, 53
21, 57, 52
20, 57, 53
5, 58, 52
6, 58, 53
21, 58, 52
20, 58, 53
5, 59, 52
6, 59, 53
21, 59, 52
20, 59, 53
5, 60, 52
6, 60, 53
14, 87, 50
21, 60, 52
20, 60, 53
5, 61, 52
6, 61, 53
12, 87, 50
14, 86, 50
12, 86, 50
14, 85, 50
12, 85, 50
15, 84, 50
21, 61, 52
20, 61, 53
5, 62, 52
6, 62, 53
11, 84, 50
15, 83, 50
21, 62, 52
20, 62, 53
11, 83, 50
15, 82, 50
11, 82, 50
15, 81, 50
11, 81, 50
16, 80, 50
5, 63, 52
6, 63, 53
10, 80, 50
19, 77, 50
18, 78, 50
17, 79, 50
7, 77, 50
8, 78, 50
9, 79, 50
20, 77, 50
5, 67, 52
6, 67, 53
5, 68, 52
6, 68, 53
6, 77, 50
20, 76, 50
21, 68, 52
20, 68, 53
5, 69, 52
6, 69, 53
6, 76, 50
21, 75, 50
21, 69, 52
20, 69, 53
5, 70, 52
6, 70, 53
5, 75, 50
21, 74, 50
5, 74, 50
21, 73, 50
5, 73, 50
21, 72, 50
5, 72, 50
22, 71, 50
21, 70, 52
20, 70, 53
4, 71, 50
22, 70, 50
4, 70, 50
22, 69, 50
4, 69, 50
22, 68, 50
5, 74, 51
4, 68, 50
22, 67, 50
21, 74, 51
4, 67, 50
22, 66, 50
6, 76, 51
4, 66, 50
20, 76, 51
7, 77, 51
4, 65, 50
22, 65, 50
21, 64, 50
19, 77, 51
21, 63, 50
4, 64, 50
5, 63, 50
21, 62, 50
5, 62, 50
21, 61, 50
5, 61, 50
21, 60, 50
5, 60, 50
21, 59, 50
5, 59, 50
21, 58, 50
5, 58, 50
21, 57, 50
5, 57, 50
21, 56, 50
5, 56, 50
21, 55, 50
5, 55, 50
21, 54, 50
5, 54, 50
21, 53, 50
5, 53, 50
21, 52, 50
5, 52, 50
21, 51, 50
5, 51, 50
21, 50, 50
5, 50, 50
21, 49, 50
5, 49, 50
21, 48, 50
5, 48, 50
21, 47, 50
5, 47, 50
21, 46, 50
5, 46, 50
21, 45, 50
5, 45, 50
21, 44, 50
5, 44, 50
21, 43, 50
5, 43, 50
21, 42, 50
5, 42, 50
21, 41, 50
5, 41, 50
21, 40, 50
5, 40, 50
21, 39, 50
5, 39, 50
21, 38, 50
5, 38, 50
21, 37, 50
5, 37, 50
21, 36, 50
5, 36, 50
21, 35, 50
5, 35, 50
21, 34, 50
5, 34, 50
21, 33, 50
5, 33, 50
22, 32, 50
8, 78, 51
5, 32, 50
22, 31, 50
18, 78, 51
9, 79, 51
4, 31, 50
22, 30, 50
17, 79, 51
4, 30, 50
22, 29, 50
4, 29, 50
22, 28, 50
4, 28, 50
22, 27, 50
4, 27, 50
22, 26, 50
4, 26, 50
22, 25, 50
4, 25, 50
22, 24, 50
11, 82, 51
15, 82, 51
4, 24, 50
11, 83, 51
22, 23, 50
21, 22, 50
4, 23, 50
5, 22, 50
21, 21, 50
5, 21, 50
21, 20, 50
5, 20, 50
21, 19, 50
5, 19, 50
21, 18, 50
5, 18, 50
12, 83, 51
13, 83, 51
21, 17, 50
20, 16, 50
5, 17, 50
6, 16, 50
20, 15, 50
6, 15, 50
14, 83, 51
15, 83, 51
12, 84, 51
13, 84, 51
14, 84, 51
19, 13, 50
13, 85, 51
7, 13, 50
18, 12, 50
11, 9, 54
12, 9, 54
8, 12, 50
16, 11, 50
15, 10, 51
15, 11, 50
13, 9, 54
14, 9, 54
11, 10, 51
11, 11, 50
10, 11, 50
14, 10, 50
13, 10, 50
12, 10, 50
13, 99, 47
13, 98, 47
13, 97, 47
13, 96, 47
15, 9, 54
13, 95, 48
10, 9, 54
16, 9, 54
9, 10, 54
17, 10, 54
8, 11, 54
12, 91, 49
14, 90, 49
18, 11, 54
7, 12, 54
12, 90, 49
14, 89, 49
19, 12, 54
12, 89, 49
14, 88, 49
12, 88, 49
14, 87, 49
12, 87, 49
14, 86, 49
12, 86, 49
7, 13, 54
12, 85, 49
15, 84, 49
19, 13, 54
6, 14, 54
11, 84, 49
15, 83, 49
11, 83, 49
15, 81, 49
11, 81, 49
18, 78, 49
17, 79, 49
16, 80, 49
20, 14, 54
6, 15, 54
8, 78, 49
9, 79, 49
10, 80, 49
20, 15, 54
6, 16, 54
19, 78, 49
20, 16, 54
5, 17, 54
7, 78, 49
20, 77, 49
21, 17, 54
5, 18, 54
6, 77, 49
21, 76, 49
21, 18, 54
5, 19, 54
5, 76, 49
21, 75, 49
21, 19, 54
5, 75, 49
21, 74, 49
5, 74, 49
22, 73, 49
5, 20, 54
21, 20, 54
4, 73, 49
22, 72, 49
5, 21, 54
21, 21, 54
4, 72, 49
22, 71, 49
4, 71, 49
22, 70, 49
4, 70, 49
22, 69, 49
4, 69, 49
22, 68, 49
4, 68, 49
22, 67, 49
4, 67, 49
22, 66, 49
4, 66, 49
22, 65, 49
4, 65, 49
22, 64, 49
4, 64, 49
22, 63, 49
4, 63, 49
22, 62, 49
5, 22, 54
21, 22, 54
4, 62, 49
5, 23, 54
21, 23, 54
4, 61, 49
22, 61, 49
21, 60, 49
5, 24, 54
21, 59, 49
4, 60, 49
5, 59, 49
21, 58, 49
5, 58, 49
21, 57, 49
5, 57, 49
21, 56, 49
5, 56, 49
21, 55, 49
5, 55, 49
21, 54, 49
5, 54, 49
21, 53, 49
5, 53, 49
21, 52, 49
5, 52, 49
21, 51, 49
5, 51, 49
21, 50, 49
5, 50, 49
21, 49, 49
5, 49, 49
21, 48, 49
5, 48, 49
21, 47, 49
5, 47, 49
21, 46, 49
5, 46, 49
21, 45, 49
5, 45, 49
21, 44, 49
5, 44, 49
21, 43, 49
5, 43, 49
21, 42, 49
5, 42, 49
21, 41, 49
5, 41, 49
21, 40, 49
5, 40, 49
21, 39, 49
5, 39, 49
21, 38, 49
5, 38, 49
21, 37, 49
5, 37, 49
21, 36, 49
5, 36, 49
21, 35, 49
5, 35, 49
21, 34, 49
5, 34, 49
21, 33, 49
5, 33, 49
22, 32, 49
21, 24, 54
4, 32, 49
22, 31, 49
4, 31, 49
22, 30, 49
4, 30, 49
22, 29, 49
4, 29, 49
22, 28, 49
4, 28, 49
22, 27, 49
4, 27, 49
22, 26, 49
4, 26, 49
22, 25, 49
4, 25, 49
22, 24, 49
4, 24, 49
22, 23, 49
4, 23, 49
22, 22, 49
4, 22, 49
22, 21, 49
21, 20, 49
4, 21, 49
5, 20, 49
21, 19, 49
5, 19, 49
21, 18, 49
5, 18, 49
5, 27, 53
6, 27, 54
21, 27, 53
20, 27, 54
21, 17, 49
20, 16, 49
5, 17, 49
6, 16, 49
20, 14, 50
20, 15, 49
19, 14, 49
6, 14, 50
6, 15, 49
7, 14, 49
19, 13, 49
7, 13, 49
18, 12, 49
17, 11, 50
17, 12, 49
9, 11, 50
9, 12, 49
8, 12, 49
16, 11, 49
15, 11, 49
11, 11, 49
10, 11, 49
13, 10, 49
13, 109, 46
13, 108, 46
13, 107, 46
13, 106, 46
13, 105, 46
13, 104, 46
13, 103, 46
13, 102, 46
13, 101, 47
13, 100, 47
6, 37, 53
7, 37, 54
6, 38, 53
7, 38, 54
20, 38, 53
19, 38, 54
14, 94, 48
6, 39, 53
7, 39, 54
20, 39, 53
19, 39, 54
12, 94, 48
14, 93, 48
6, 40, 53
7, 40, 54
20, 40, 53
19, 40, 54
12, 93, 48
14, 92, 48
12, 92, 48
14, 91, 48
12, 91, 48
14, 90, 48
12, 90, 48
14, 89, 48
12, 89, 48
14, 88, 48
12, 88, 48
14, 87, 48
12, 87, 48
14, 86, 48
12, 86, 48
15, 85, 49
14, 85, 48
12, 85, 48
20, 41, 53
19, 41, 54
20, 42, 53
19, 42, 54
19, 78, 48
18, 78, 48
17, 79, 48
16, 80, 48
8, 78, 48
9, 79, 48
10, 80, 48
6, 77, 48
7, 78, 48
20, 78, 48
6, 48, 54
21, 77, 48
20, 48, 54
5, 77, 48
21, 76, 48
5, 76, 48
21, 75, 48
5, 75, 48
22, 74, 48
4, 74, 48
22, 73, 48
4, 73, 48
22, 72, 48
4, 72, 48
22, 71, 48
4, 71, 48
22, 70, 48
4, 70, 48
22, 69, 48
4, 69, 48
22, 68, 48
4, 68, 48
22, 67, 48
4, 67, 48
22, 66, 48
4, 66, 48
22, 65, 48
4, 65, 48
22, 64, 48
4, 64, 48
22, 63, 48
4, 63, 48
22, 62, 48
4, 62, 48
22, 61, 48
4, 61, 48
22, 60, 48
4, 60, 48
22, 59, 48
4, 59, 48
22, 58, 48
21, 57, 48
4, 58, 48
5, 57, 48
21, 56, 48
5, 56, 48
21, 55, 48
5, 55, 48
21, 54, 48
5, 54, 48
21, 53, 48
5, 53, 48
21, 52, 48
5, 52, 48
21, 51, 48
5, 51, 48
22, 50, 48
4, 50, 48
22, 49, 48
4, 49, 48
22, 48, 48
4, 48, 48
22, 47, 48
4, 47, 48
22, 46, 48
4, 46, 48
22, 45, 48
21, 44, 48
4, 45, 48
5, 44, 48
21, 43, 48
5, 43, 48
21, 42, 48
5, 42, 48
21, 41, 48
5, 41, 48
21, 40, 48
5, 40, 48
21, 39, 48
5, 39, 48
21, 38, 48
5, 38, 48
21, 37, 48
5, 37, 48
21, 36, 48
5, 36, 48
21, 35, 48
5, 35, 48
21, 34, 48
5, 34, 48
22, 33, 48
4, 33, 48
22, 32, 48
4, 32, 48
22, 31, 48
4, 31, 48
22, 30, 48
4, 30, 48
22, 29, 48
4, 29, 48
22, 28, 48
4, 28, 48
22, 27, 48
4, 27, 48
22, 26, 48
4, 26, 48
22, 25, 48
4, 25, 48
22, 24, 48
4, 24, 48
22, 23, 48
4, 23, 48
22, 22, 48
4, 22, 48
22, 21, 48
4, 21, 48
22, 20, 48
21, 19, 48
4, 20, 48
5, 19, 48
21, 18, 48
5, 18, 48
21, 17, 48
20, 16, 48
5, 17, 48
6, 16, 48
20, 15, 48
19, 14, 48
6, 15, 48
7, 14, 48
19, 13, 48
7, 13, 48
18, 12, 48
17, 12, 48
5, 64, 53
6, 64, 54
21, 64, 53
20, 64, 54
9, 12, 48
8, 12, 48
16, 11, 48
15, 11, 48
14, 10, 49
14, 11, 48
12, 10, 49
12, 11, 48
11, 11, 48
10, 11, 48
13, 10, 48
13, 115, 45
13, 114, 45
13, 113, 45
13, 112, 45
13, 111, 45
13, 110, 46
5, 71, 52
21, 71, 52
5, 72, 52
21, 72, 52
14, 100, 47
14, 99, 47
6, 74, 52
20, 74, 52
12, 99, 47
14, 98, 47
7, 75, 52
12, 98, 47
14, 97, 47
19, 75, 52
20, 75, 52
12, 97, 47
14, 96, 47
12, 96, 47
14, 95, 47
12, 95, 47
14, 94, 47
12, 94, 47
14, 93, 47
12, 93, 47
14, 92, 47
12, 92, 47
14, 91, 47
12, 91, 47
14, 90, 47
12, 90, 47
14, 89, 47
12, 89, 47
14, 88, 47
12, 88, 47
7, 76, 52
18, 76, 52
19, 76, 52
8, 77, 52
18, 77, 52
9, 78, 52
17, 78, 52
10, 79, 52
15, 82, 49
16, 79, 52
11, 80, 52
11, 82, 49
17, 79, 47
15, 80, 52
11, 81, 52
12, 81, 52
13, 81, 52
14, 81, 52
15, 81, 52
9, 79, 47
19, 78, 47
18, 79, 47
12, 82, 52
13, 82, 52
7, 78, 47
8, 79, 47
14, 82, 52
20, 78, 47
11, 8, 55
6, 78, 47
21, 77, 47
12, 8, 55
13, 6, 57
13, 7, 56
13, 8, 55
5, 77, 47
21, 76, 47
5, 76, 47
22, 75, 47
14, 8, 55
15, 8, 55
4, 75, 47
22, 74, 47
4, 74, 47
22, 73, 47
4, 73, 47
22, 72, 47
4, 72, 47
22, 71, 47
4, 71, 47
22, 70, 47
4, 70, 47
22, 69, 47
4, 69, 47
22, 68, 47
4, 68, 47
22, 67, 47
4, 67, 47
22, 66, 47
4, 66, 47
22, 65, 47
4, 65, 47
22, 64, 47
4, 64, 47
22, 63, 47
4, 63, 47
22, 62, 47
4, 62, 47
22, 61, 47
4, 61, 47
22, 60, 47
4, 60, 47
22, 59, 47
4, 59, 47
22, 58, 47
4, 58, 47
22, 57, 47
4, 57, 47
22, 56, 47
4, 56, 47
22, 55, 47
10, 8, 55
4, 55, 47
22, 54, 47
16, 8, 55
9, 9, 55
4, 54, 47
22, 53, 47
17, 9, 55
8, 10, 55
4, 53, 47
22, 52, 47
18, 10, 55
7, 11, 55
4, 52, 47
22, 51, 47
19, 11, 55
4, 51, 47
22, 50, 47
4, 50, 47
22, 49, 47
4, 49, 47
22, 48, 47
4, 48, 47
22, 47, 47
4, 47, 47
22, 46, 47
4, 46, 47
22, 45, 47
4, 45, 47
22, 44, 47
7, 12, 55
19, 12, 55
4, 44, 47
22, 43, 47
6, 13, 55
20, 13, 55
4, 43, 47
6, 14, 55
20, 14, 55
22, 42, 47
21, 41, 47
4, 42, 47
5, 41, 47
21, 40, 47
5, 40, 47
21, 39, 47
5, 39, 47
21, 38, 47
5, 38, 47
21, 37, 47
5, 37, 47
21, 36, 47
5, 36, 47
21, 35, 47
5, 35, 47
21, 34, 47
5, 34, 47
22, 33, 47
6, 15, 55
20, 15, 55
4, 33, 47
22, 32, 47
4, 32, 47
22, 31, 47
4, 31, 47
22, 30, 47
4, 30, 47
22, 29, 47
4, 29, 47
22, 28, 47
4, 28, 47
22, 27, 47
4, 27, 47
22, 26, 47
4, 26, 47
22, 25, 47
4, 25, 47
22, 24, 47
4, 24, 47
22, 23, 47
4, 23, 47
22, 22, 47
4, 22, 47
22, 21, 47
4, 21, 47
22, 20, 47
4, 20, 47
5, 16, 55
21, 16, 55
22, 19, 47
21, 18, 47
4, 19, 47
5, 18, 47
21, 17, 47
5, 17, 47
5, 17, 55
21, 17, 55
21, 16, 47
20, 15, 47
19, 14, 47
5, 16, 47
6, 15, 47
7, 14, 47
5, 18, 55
21, 18, 55
5, 19, 55
21, 19, 55
19, 13, 47
5, 20, 55
21, 20, 55
7, 13, 47
18, 12, 47
17, 12, 47
5, 21, 55
21, 21, 55
9, 12, 47
8, 12, 47
16, 11, 47
15, 11, 47
14, 11, 47
12, 11, 47
11, 11, 47
10, 11, 47
13, 10, 47
5, 22, 55
21, 22, 55
5, 23, 55
21, 23, 55
5, 25, 54
6, 25, 55
21, 25, 54
20, 25, 55
5, 26, 54
6, 26, 55
21, 26, 54
20, 26, 55
14, 109, 46
5, 28, 53
6, 28, 54
7, 28, 55
12, 109, 46
14, 108, 46
21, 28, 53
20, 28, 54
19, 28, 55
5, 29, 53
12, 108, 46
14, 107, 46
21, 29, 53
5, 30, 53
12, 107, 46
14, 106, 46
21, 30, 53
5, 31, 53
12, 106, 46
14, 105, 46
21, 31, 53
5, 32, 53
12, 105, 46
14, 104, 46
21, 32, 53
5, 33, 53
12, 104, 46
14, 103, 46
12, 103, 46
14, 102, 46
12, 102, 46
14, 101, 46
12, 101, 46
14, 100, 46
12, 100, 46
14, 99, 46
12, 99, 46
14, 98, 46
12, 98, 46
14, 97, 46
12, 97, 46
14, 96, 46
12, 96, 46
14, 95, 46
12, 95, 46
14, 94, 46
12, 94, 46
14, 93, 46
12, 93, 46
14, 92, 46
12, 92, 46
21, 33, 53
15, 84, 48
14, 84, 48
13, 84, 48
12, 84, 48
11, 84, 48
15, 83, 48
14, 83, 48
13, 83, 48
12, 83, 48
11, 83, 48
14, 82, 48
13, 82, 48
12, 82, 48
18, 79, 46
17, 79, 46
16, 80, 47
16, 79, 46
15, 81, 48
15, 80, 47
15, 79, 46
11, 81, 48
11, 80, 47
11, 79, 46
10, 80, 47
10, 79, 46
9, 79, 46
7, 78, 46
8, 79, 46
20, 78, 46
19, 79, 46
6, 78, 46
21, 77, 46
5, 77, 46
21, 76, 46
4, 76, 46
22, 75, 46
4, 75, 46
22, 74, 46
4, 74, 46
22, 73, 46
4, 73, 46
22, 72, 46
4, 72, 46
22, 71, 46
4, 71, 46
22, 70, 46
4, 70, 46
22, 69, 46
4, 69, 46
22, 68, 46
4, 68, 46
22, 67, 46
4, 67, 46
22, 66, 46
4, 66, 46
22, 65, 46
4, 65, 46
22, 64, 46
4, 64, 46
22, 63, 46
4, 63, 46
22, 62, 46
4, 62, 46
22, 61, 46
4, 61, 46
22, 60, 46
4, 60, 46
22, 59, 46
4, 59, 46
22, 58, 46
4, 58, 46
22, 57, 46
4, 57, 46
22, 56, 46
4, 56, 46
22, 55, 46
4, 55, 46
22, 54, 46
4, 54, 46
22, 53, 46
4, 53, 46
22, 52, 46
4, 52, 46
22, 51, 46
4, 51, 46
22, 50, 46
4, 50, 46
22, 49, 46
4, 49, 46
22, 48, 46
4, 48, 46
22, 47, 46
4, 47, 46
22, 46, 46
4, 46, 46
22, 45, 46
4, 45, 46
22, 44, 46
4, 44, 46
22, 43, 46
4, 43, 46
22, 42, 46
4, 42, 46
22, 41, 46
4, 41, 46
22, 40, 46
4, 40, 46
22, 39, 46
20, 45, 54
4, 39, 46
6, 47, 54
4, 38, 46
22, 38, 46
21, 37, 46
20, 47, 54
21, 36, 46
4, 37, 46
5, 36, 46
21, 35, 46
5, 35, 46
22, 34, 46
4, 34, 46
22, 33, 46
4, 33, 46
22, 32, 46
4, 32, 46
22, 31, 46
4, 31, 46
22, 30, 46
4, 30, 46
22, 29, 46
4, 29, 46
22, 28, 46
4, 28, 46
22, 27, 46
4, 27, 46
23, 26, 46
6, 49, 54
20, 49, 54
3, 26, 46
23, 25, 46
6, 50, 54
20, 50, 54
3, 25, 46
6, 51, 54
20, 51, 54
23, 24, 46
22, 23, 46
3, 24, 46
4, 23, 46
22, 22, 46
4, 22, 46
22, 21, 46
4, 21, 46
22, 20, 46
4, 20, 46
22, 19, 46
4, 19, 46
22, 18, 46
21, 17, 46
4, 18, 46
5, 17, 46
6, 53, 54
20, 53, 54
21, 16, 46
20, 15, 46
5, 16, 46
6, 15, 46
20, 14, 46
6, 14, 46
19, 13, 46
7, 13, 46
18, 12, 46
17, 12, 46
9, 12, 46
8, 12, 46
16, 11, 46
15, 11, 46
14, 11, 46
12, 11, 46
11, 11, 46
10, 11, 46
6, 60, 54
20, 60, 54
6, 61, 54
20, 61, 54
6, 62, 54
20, 62, 54
13, 121, 45
13, 120, 45
13, 119, 45
13, 118, 45
13, 117, 45
13, 116, 45
14, 115, 45
6, 63, 54
7, 63, 55
21, 63, 53
20, 63, 54
19, 63, 55
12, 115, 45
14, 114, 45
12, 114, 45
14, 113, 45
5, 65, 53
6, 65, 54
21, 65, 53
20, 65, 54
12, 113, 45
14, 112, 45
5, 66, 53
6, 66, 54
21, 66, 53
20, 66, 54
12, 112, 45
14, 111, 45
12, 111, 45
14, 110, 45
12, 110, 45
14, 109, 45
12, 109, 45
14, 108, 45
12, 108, 45
14, 107, 45
12, 107, 45
14, 106, 45
12, 106, 45
14, 105, 45
12, 105, 45
14, 104, 45
12, 104, 45
14, 103, 45
12, 103, 45
14, 102, 45
12, 102, 45
14, 101, 45
12, 101, 45
14, 100, 45
12, 100, 45
12, 99, 45
6, 67, 54
21, 67, 53
6, 71, 53
20, 71, 53
6, 72, 53
20, 72, 53
6, 73, 53
7, 73, 53
19, 73, 53
14, 87, 47
13, 87, 47
12, 87, 47
14, 86, 47
13, 86, 47
12, 86, 47
14, 85, 47
13, 85, 47
12, 85, 47
18, 79, 45
17, 79, 45
16, 79, 45
15, 79, 45
14, 81, 47
14, 80, 46
14, 79, 45
13, 81, 47
13, 80, 46
13, 79, 45
12, 81, 47
12, 80, 46
12, 79, 45
11, 79, 45
10, 79, 45
9, 79, 45
8, 79, 45
20, 78, 45
19, 79, 45
20, 73, 53
7, 74, 53
6, 78, 45
7, 79, 45
18, 74, 53
19, 74, 53
21, 78, 45
8, 75, 53
18, 75, 53
5, 78, 45
21, 77, 45
5, 77, 45
22, 76, 45
8, 76, 53
9, 76, 53
4, 76, 45
22, 75, 45
4, 75, 45
