15, 9, 110
23, 30, 25
16, 9, 110
26, 29, 25
25, 29, 25
17, 9, 110
15, 65, 110
34, 24, 26
16, 65, 110
34, 22, 25
34, 21, 25
14, 65, 110
34, 20, 25
17, 65, 110
14, 66, 110
17, 66, 110
14, 67, 110
17, 67, 110
14, 68, 110
17, 68, 110
34, 72, 24
33, 72, 24
32, 72, 24
31, 72, 24
30, 72, 24
14, 69, 110
15, 69, 110
16, 69, 110
17, 69, 110
35, 72, 24
15, 6, 111
29, 72, 24
35, 71, 24
28, 71, 25
16, 5, 110
16, 6, 111
27, 70, 26
14, 6, 111
17, 6, 111
28, 69, 26
27, 69, 26
35, 68, 26
34, 68, 26
33, 68, 26
32, 68, 26
31, 68, 26
30, 68, 26
29, 68, 26
28, 68, 26
14, 7, 111
17, 7, 111
14, 8, 111
17, 8, 111
14, 9, 111
35, 49, 25
20, 50, 24
35, 47, 25
17, 9, 111
27, 45, 24
26, 45, 24
25, 45, 24
24, 45, 24
14, 10, 111
15, 10, 111
16, 10, 111
15, 65, 111
16, 65, 111
28, 44, 24
14, 65, 111
21, 43, 25
22, 43, 24
29, 42, 24
17, 65, 111
14, 66, 111
17, 66, 111
30, 41, 25
29, 41, 24
14, 67, 111
15, 43, 24
30, 40, 25
29, 40, 24
30, 39, 25
29, 39, 24
20, 39, 25
21, 39, 24
30, 38, 25
20, 38, 25
20, 37, 25
30, 36, 25
29, 36, 24
20, 36, 25
30, 35, 25
29, 35, 24
20, 35, 25
21, 35, 24
17, 67, 111
14, 68, 111
30, 34, 25
29, 34, 24
17, 68, 111
29, 33, 24
37, 32, 24
29, 32, 24
20, 32, 26
21, 32, 25
22, 32, 24
37, 31, 24
15, 69, 111
16, 69, 111
22, 30, 25
28, 30, 24
27, 29, 25
27, 30, 24
15, 6, 112
16, 6, 112
24, 29, 25
24, 30, 24
23, 30, 24
26, 29, 24
25, 29, 24
14, 6, 112
17, 6, 112
14, 7, 112
34, 23, 25
17, 7, 112
34, 22, 24
34, 21, 24
34, 20, 24
14, 8, 112
17, 8, 112
14, 9, 112
34, 19, 24
17, 9, 112
14, 10, 112
15, 10, 112
16, 10, 112
17, 10, 112
15, 64, 112
34, 73, 23
33, 73, 23
32, 73, 23
31, 73, 23
14, 64, 112
30, 73, 23
35, 73, 23
16, 64, 112
14, 65, 112
35, 72, 23
17, 65, 112
14, 66, 112
17, 66, 112
14, 67, 112
17, 67, 112
29, 70, 25
28, 70, 25
35, 69, 25
34, 69, 25
33, 69, 25
32, 69, 25
31, 69, 25
30, 69, 25
29, 69, 25
14, 69, 111
14, 68, 112
17, 69, 111
17, 68, 112
20, 51, 24
15, 69, 112
35, 48, 24
15, 6, 113
26, 45, 23
25, 45, 23
16, 6, 113
28, 45, 24
27, 45, 23
23, 45, 24
24, 45, 23
28, 44, 23
14, 6, 113
22, 44, 24
23, 44, 23
15, 44, 24
29, 43, 24
28, 43, 23
14, 7, 113
29, 42, 23
17, 7, 113
17, 8, 113
13, 8, 113
14, 9, 113
20, 41, 25
17, 9, 113
20, 40, 25
21, 40, 24
22, 40, 23
14, 10, 113
30, 37, 25
17, 10, 113
14, 11, 113
15, 11, 113
16, 11, 113
20, 34, 25
21, 34, 24
22, 34, 23
29, 33, 23
15, 63, 113
20, 33, 25
37, 31, 23
29, 31, 24
28, 31, 23
21, 31, 25
22, 31, 24
23, 31, 23
14, 64, 113
16, 64, 113
14, 65, 113
37, 30, 23
17, 65, 113
14, 66, 113
17, 66, 113
14, 67, 113
27, 30, 23
17, 67, 113
24, 30, 23
14, 68, 113
16, 69, 112
16, 68, 113
34, 21, 23
34, 20, 23
17, 68, 113
34, 19, 23
15, 6, 114
14, 6, 114
17, 6, 113
16, 6, 114
14, 7, 114
13, 8, 114
34, 74, 22
33, 74, 22
32, 74, 22
17, 8, 114
13, 9, 114
17, 9, 114
31, 74, 22
35, 74, 22
13, 10, 114
17, 10, 114
36, 73, 22
14, 11, 114
16, 11, 114
15, 12, 114
29, 71, 24
35, 70, 24
34, 70, 24
33, 70, 24
32, 70, 24
31, 70, 24
30, 70, 24
15, 63, 114
14, 63, 114
20, 50, 23
16, 63, 114
14, 64, 114
26, 45, 22
25, 45, 22
17, 64, 114
13, 65, 114
27, 45, 22
17, 65, 114
24, 45, 22
17, 66, 114
28, 44, 22
13, 66, 114
14, 67, 114
17, 67, 114
28, 43, 22
22, 43, 23
23, 43, 22
21, 42, 24
22, 42, 23
23, 42, 22
15, 43, 23
29, 41, 23
28, 41, 22
21, 41, 24
22, 41, 23
23, 41, 22
29, 40, 23
28, 40, 22
14, 68, 114
29, 38, 24
15, 69, 113
15, 68, 114
16, 68, 114
21, 38, 24
29, 37, 24
21, 37, 24
21, 36, 24
29, 34, 23
28, 34, 22
21, 33, 24
22, 33, 23
23, 33, 22
37, 32, 23
14, 7, 115
29, 32, 23
28, 32, 22
22, 32, 23
23, 32, 22
17, 7, 114
16, 7, 115
37, 31, 22
13, 8, 115
28, 30, 23
28, 31, 22
23, 30, 23
23, 31, 22
37, 30, 22
13, 9, 115
17, 9, 115
13, 10, 115
27, 30, 22
26, 29, 23
26, 30, 22
25, 29, 23
25, 30, 22
24, 30, 22
17, 10, 115
16, 11, 115
13, 11, 115
34, 19, 22
14, 12, 115
15, 12, 115
16, 12, 115
14, 63, 115
15, 62, 115
13, 63, 115
16, 63, 115
35, 75, 21
34, 75, 21
33, 75, 21
13, 64, 115
13, 65, 115
17, 65, 115
32, 75, 21
17, 66, 115
13, 66, 115
14, 67, 115
36, 74, 21
17, 68, 114
14, 68, 115
15, 68, 115
16, 68, 115
14, 6, 115
30, 72, 23
29, 72, 23
35, 71, 23
34, 71, 23
33, 71, 23
32, 71, 23
31, 71, 23
30, 71, 23
15, 6, 115
15, 7, 116
16, 6, 115
14, 7, 116
16, 7, 116
13, 8, 116
17, 8, 115
16, 8, 116
13, 9, 116
13, 10, 116
26, 45, 21
25, 45, 21
13, 11, 116
16, 11, 116
27, 45, 21
24, 45, 21
28, 44, 21
13, 12, 116
23, 44, 22
24, 44, 21
16, 12, 116
28, 43, 21
14, 13, 116
23, 43, 21
15, 13, 116
29, 42, 22
28, 42, 21
23, 42, 21
28, 41, 21
23, 41, 21
29, 39, 23
15, 62, 116
21, 39, 23
28, 38, 23
14, 62, 116
16, 62, 116
13, 63, 116
16, 63, 116
22, 38, 23
28, 37, 23
27, 37, 23
13, 64, 116
17, 64, 115
16, 64, 116
24, 37, 23
23, 37, 23
22, 37, 23
29, 36, 23
13, 65, 116
13, 66, 116
22, 36, 23
29, 35, 23
28, 35, 22
17, 67, 115
16, 67, 116
21, 35, 23
28, 34, 21
22, 34, 22
23, 34, 21
29, 33, 22
28, 33, 21
23, 33, 21
28, 32, 21
23, 32, 21
28, 31, 21
27, 30, 21
25, 30, 21
24, 30, 21
26, 29, 21
34, 22, 23
34, 20, 22
13, 8, 117
16, 8, 117
13, 9, 117
17, 9, 116
16, 9, 117
13, 10, 117
17, 10, 116
16, 10, 117
13, 11, 117
16, 11, 117
13, 12, 117
16, 12, 117
34, 76, 20
35, 76, 20
13, 13, 117
32, 75, 20
33, 76, 20
14, 13, 117
15, 13, 117
16, 13, 117
36, 75, 20
14, 61, 117
15, 61, 117
13, 62, 117
16, 62, 117
30, 73, 22
35, 72, 22
34, 72, 22
33, 72, 22
32, 72, 22
31, 72, 22
13, 63, 117
16, 63, 117
21, 52, 21
13, 64, 117
21, 51, 21
16, 64, 117
13, 65, 117
17, 65, 116
16, 65, 117
26, 45, 20
25, 45, 20
17, 66, 116
16, 66, 117
13, 67, 116
13, 66, 117
27, 45, 20
24, 45, 20
16, 45, 21
24, 44, 20
16, 44, 21
28, 43, 20
14, 68, 116
14, 67, 117
15, 68, 116
15, 67, 117
28, 42, 20
23, 42, 20
16, 68, 116
16, 67, 117
22, 40, 22
23, 40, 21
28, 39, 22
28, 40, 21
28, 41, 20
14, 7, 117
14, 8, 118
15, 7, 117
15, 8, 118
22, 39, 22
27, 38, 22
26, 38, 22
24, 38, 22
23, 38, 22
26, 37, 22
25, 37, 22
28, 36, 22
27, 36, 22
27, 35, 21
27, 34, 20
16, 7, 117
13, 8, 118
24, 36, 22
24, 35, 21
24, 34, 20
23, 36, 22
16, 8, 118
13, 9, 118
22, 35, 22
16, 9, 118
13, 10, 118
28, 33, 20
23, 33, 20
28, 32, 20
16, 10, 118
37, 31, 21
13, 11, 118
23, 31, 21
23, 32, 20
24, 31, 20
37, 30, 21
28, 31, 20
16, 11, 118
27, 30, 20
13, 12, 118
16, 12, 118
24, 30, 20
26, 29, 20
25, 29, 20
13, 13, 118
34, 21, 22
34, 19, 21
16, 13, 118
13, 14, 118
14, 14, 118
15, 14, 118
35, 76, 19
34, 76, 19
33, 76, 19
36, 76, 19
15, 61, 118
14, 60, 118
13, 61, 118
16, 61, 118
13, 62, 118
31, 74, 21
30, 74, 21
36, 73, 21
35, 73, 21
34, 73, 21
33, 73, 21
32, 73, 21
31, 73, 21
16, 62, 118
13, 63, 118
16, 63, 118
13, 64, 118
16, 64, 118
13, 65, 118
16, 65, 118
26, 45, 19
25, 45, 19
16, 66, 118
27, 45, 19
24, 45, 19
13, 66, 118
28, 44, 20
27, 44, 19
24, 44, 19
28, 43, 19
23, 43, 20
24, 43, 19
28, 42, 19
23, 41, 20
27, 39, 21
27, 40, 20
27, 41, 19
26, 39, 21
26, 40, 20
26, 41, 19
24, 39, 21
24, 40, 20
24, 41, 19
23, 39, 21
25, 38, 21
26, 36, 21
26, 35, 20
26, 34, 19
25, 36, 21
25, 35, 20
25, 34, 19
23, 35, 21
28, 34, 20
27, 34, 19
23, 34, 20
24, 34, 19
28, 33, 19
28, 32, 19
13, 9, 119
24, 31, 19
27, 30, 19
24, 30, 19
16, 9, 119
13, 10, 119
16, 10, 119
13, 11, 119
27, 29, 19
26, 29, 19
25, 29, 19
24, 29, 19
16, 11, 119
13, 12, 119
16, 12, 119
13, 13, 119
16, 13, 119
15, 14, 119
13, 14, 119
35, 77, 18
34, 77, 18
14, 15, 119
15, 15, 119
14, 60, 119
36, 77, 18
13, 60, 119
15, 60, 119
13, 61, 119
16, 61, 119
13, 62, 119
31, 75, 20
36, 74, 20
35, 74, 20
34, 74, 20
33, 74, 20
32, 74, 20
16, 62, 119
13, 63, 119
16, 63, 119
13, 64, 119
16, 64, 119
13, 65, 119
16, 65, 119
26, 46, 18
25, 46, 18
27, 45, 18
24, 45, 18
14, 67, 118
14, 66, 119
27, 44, 18
24, 44, 18
15, 67, 118
15, 66, 119
16, 67, 118
24, 43, 18
23, 42, 19
24, 42, 18
28, 41, 19
14, 8, 119
14, 9, 120
26, 41, 18
25, 39, 20
25, 40, 19
25, 41, 18
24, 41, 18
13, 10, 120
16, 10, 120
23, 33, 19
24, 33, 18
13, 11, 120
16, 11, 120
23, 32, 19
24, 32, 18
28, 31, 19
28, 32, 18
27, 31, 18
24, 31, 18
27, 30, 18
24, 30, 18
13, 12, 120
16, 12, 120
13, 13, 120
16, 13, 120
27, 29, 18
26, 29, 18
25, 29, 18
24, 29, 18
13, 14, 120
16, 14, 120
13, 15, 120
14, 15, 120
15, 15, 120
35, 78, 17
34, 78, 17
36, 78, 17
14, 59, 120
15, 59, 120
13, 60, 120
13, 61, 120
16, 61, 120
32, 76, 19
36, 75, 19
35, 75, 19
34, 75, 19
33, 75, 19
32, 75, 19
13, 62, 120
16, 62, 120
13, 63, 120
16, 63, 120
13, 64, 120
16, 64, 120
16, 66, 119
26, 46, 17
25, 46, 17
13, 66, 119
13, 65, 120
27, 45, 17
24, 45, 17
17, 45, 19
27, 44, 17
24, 44, 17
28, 43, 18
27, 43, 17
24, 43, 17
28, 42, 18
24, 42, 17
13, 8, 119
27, 41, 18
27, 42, 17
15, 8, 119
15, 9, 120
16, 8, 119
25, 41, 17
26, 34, 18
26, 33, 17
25, 34, 18
25, 33, 17
24, 34, 18
27, 34, 18
28, 33, 18
27, 33, 17
24, 33, 17
24, 32, 17
13, 11, 121
27, 31, 17
24, 31, 17
27, 30, 17
24, 30, 17
13, 12, 121
16, 12, 121
13, 13, 121
27, 29, 17
26, 29, 17
25, 29, 17
24, 29, 17
16, 13, 121
13, 14, 121
13, 15, 121
16, 14, 121
15, 15, 121
13, 16, 121
36, 79, 16
35, 79, 16
14, 16, 121
15, 16, 121
37, 79, 16
14, 58, 121
13, 59, 121
15, 59, 121
13, 60, 121
33, 77, 18
32, 77, 18
36, 76, 18
35, 76, 18
34, 76, 18
33, 76, 18
16, 60, 120
15, 60, 121
13, 61, 121
16, 61, 121
13, 62, 121
16, 62, 121
26, 46, 16
25, 46, 16
27, 45, 16
13, 63, 121
24, 45, 16
16, 63, 121
27, 44, 16
24, 44, 16
27, 43, 16
24, 43, 16
13, 64, 121
27, 42, 16
26, 41, 17
26, 42, 16
16, 65, 120
24, 41, 17
24, 42, 16
25, 33, 16
28, 32, 17
27, 32, 16
24, 32, 16
27, 31, 16
24, 31, 16
27, 30, 16
24, 30, 16
27, 29, 16
13, 9, 120
16, 9, 120
24, 29, 16
26, 28, 16
25, 28, 16
16, 11, 121
13, 12, 122
13, 13, 122
36, 80, 15
13, 14, 122
37, 80, 15
13, 15, 122
15, 15, 122
13, 16, 122
15, 16, 122
33, 78, 17
36, 77, 17
35, 77, 17
34, 77, 17
26, 46, 15
25, 46, 15
27, 45, 15
24, 45, 15
14, 58, 122
27, 44, 15
24, 44, 15
27, 43, 15
24, 43, 15
13, 59, 122
15, 59, 122
13, 60, 122
26, 42, 15
25, 41, 16
25, 42, 15
26, 33, 16
26, 32, 15
15, 60, 122
24, 33, 16
27, 33, 16
13, 61, 122
27, 32, 15
13, 62, 122
24, 32, 15
27, 31, 15
24, 31, 15
27, 30, 15
24, 30, 15
27, 29, 15
24, 29, 15
26, 28, 15
25, 28, 15
14, 66, 120
37, 81, 14
15, 66, 120
14, 9, 121
13, 10, 121
34, 79, 16
37, 78, 16
36, 78, 16
35, 78, 16
34, 78, 16
15, 10, 121
16, 10, 121
26, 46, 14
25, 46, 14
27, 45, 14
24, 45, 14
27, 44, 14
24, 44, 14
16, 13, 122
13, 14, 123
16, 14, 122
15, 14, 123
27, 42, 15
27, 43, 14
13, 15, 123
15, 15, 123
24, 42, 15
24, 43, 14
26, 32, 14
25, 33, 15
25, 32, 14
24, 32, 14
27, 31, 14
24, 31, 14
27, 30, 14
24, 30, 14
13, 16, 123
27, 29, 14
26, 28, 14
25, 28, 14
15, 58, 122
13, 59, 123
15, 59, 123
35, 80, 15
37, 79, 15
36, 79, 15
35, 79, 15
13, 60, 123
15, 60, 123
13, 61, 123
16, 61, 122
15, 61, 123
26, 47, 13
25, 47, 13
27, 46, 14
26, 46, 13
24, 46, 13
27, 45, 13
16, 64, 121
13, 65, 121
14, 65, 121
24, 44, 13
15, 65, 121
14, 10, 122
13, 11, 122
26, 42, 14
26, 43, 13
25, 42, 14
25, 43, 13
14, 11, 122
15, 11, 122
27, 32, 14
16, 12, 122
27, 30, 13
24, 29, 14
24, 30, 13
25, 29, 13
26, 28, 13
25, 28, 13
14, 17, 122
14, 16, 123
15, 16, 123
37, 80, 14
36, 80, 14
13, 16, 124
13, 58, 123
14, 58, 123
14, 59, 124
24, 46, 12
25, 47, 12
26, 47, 12
13, 59, 124
15, 59, 124
26, 46, 12
27, 44, 13
26, 44, 12
16, 62, 122
24, 43, 13
27, 43, 13
13, 63, 122
15, 63, 122
26, 32, 13
25, 32, 13
16, 63, 122
13, 64, 122
24, 32, 13
27, 31, 13
26, 31, 12
24, 31, 13
25, 31, 12
14, 64, 122
15, 64, 122
27, 29, 13
26, 29, 12
25, 29, 12
13, 12, 123
14, 12, 123
26, 28, 12
25, 28, 12
15, 12, 123
13, 13, 123
15, 13, 123
37, 81, 13
36, 81, 13
25, 47, 11
26, 47, 11
26, 46, 11
27, 45, 12
26, 45, 11
23, 45, 13
23, 46, 12
24, 45, 12
24, 46, 11
25, 45, 11
24, 44, 12
26, 43, 12
26, 44, 11
25, 43, 12
25, 44, 11
27, 30, 12
26, 30, 11
24, 30, 12
25, 30, 11
26, 29, 11
25, 29, 11
26, 28, 11
25, 28, 11
37, 82, 12
25, 47, 10
24, 47, 10
26, 47, 10
26, 46, 10
26, 45, 10
25, 45, 10
25, 44, 10
26, 31, 11
25, 31, 11
13, 62, 123
14, 62, 123
26, 30, 10
25, 30, 10
26, 29, 10
25, 29, 10
15, 62, 123
14, 63, 123
26, 28, 10
25, 28, 10
14, 13, 124
13, 14, 124
14, 14, 124
15, 14, 124
37, 83, 11
25, 47, 9
13, 15, 124
26, 47, 9
14, 15, 124
15, 15, 124
26, 46, 9
24, 46, 10
25, 46, 9
25, 45, 9
26, 44, 10
26, 45, 9
25, 30, 9
26, 29, 9
25, 29, 9
26, 28, 9
25, 28, 9
38, 84, 10
26, 47, 8
24, 47, 9
25, 47, 8
26, 46, 8
25, 46, 8
26, 45, 8
25, 44, 9
25, 45, 8
26, 30, 9
26, 29, 8
25, 29, 8
26, 28, 8
25, 28, 8
26, 47, 7
25, 47, 7
26, 46, 7
25, 46, 7
25, 30, 8
26, 29, 7
25, 29, 7
13, 60, 124
26, 28, 7
25, 28, 7
14, 60, 124
15, 60, 124
26, 47, 6
25, 47, 6
13, 61, 124
14, 61, 124
26, 45, 7
26, 46, 6
25, 45, 7
25, 46, 6
15, 61, 124
13, 16, 125
14, 16, 125
15, 16, 125
13, 17, 125
26, 28, 6
25, 28, 6
26, 47, 5
25, 47, 5
25, 29, 6
26, 29, 6
25, 28, 5
26, 28, 5
25, 27, 5
26, 46, 5
25, 46, 5
25, 47, 4
25, 28, 4
25, 27, 4
26, 47, 4
26, 28, 4
26, 27, 4
25, 47, 3
25, 28, 3
25, 27, 3
13, 58, 125
14, 58, 125
15, 58, 125
13, 59, 125
14, 59, 125
15, 59, 125
35, 45, 68
5, 45, 68
36, 44, 68
36, 43, 68
36, 42, 68
4, 42, 68
36, 41, 68
4, 41, 68
36, 40, 68
4, 40, 68
36, 39, 68
36, 38, 68
36, 37, 68
36, 36, 68
36, 35, 68
4, 35, 68
36, 34, 68
4, 34, 68
36, 33, 68
4, 33, 68
36, 32, 68
36, 31, 68
5, 30, 68
36, 30, 68
35, 29, 68
6, 28, 68
31, 52, 68
31, 53, 68
8, 25, 68
12, 53, 68
9, 24, 68
32, 23, 68
31, 22, 68
10, 23, 68
13, 54, 68
11, 22, 68
31, 21, 68
13, 21, 68
30, 20, 68
15, 55, 68
14, 20, 68
29, 19, 68
16, 19, 68
27, 18, 68
26, 18, 68
17, 56, 68
18, 56, 68
28, 56, 68
19, 18, 68
18, 18, 68
23, 17, 68
22, 17, 68
23, 57, 67
22, 57, 67
27, 56, 67
26, 56, 67
20, 57, 68
21, 57, 68
19, 57, 68
19, 56, 67
18, 56, 67
29, 56, 68
22, 57, 68
23, 57, 68
16, 56, 68
16, 55, 67
30, 55, 68
29, 55, 67
24, 57, 68
14, 55, 68
14, 54, 67
15, 55, 67
30, 54, 67
25, 57, 68
26, 57, 68
31, 53, 67
27, 57, 68
11, 53, 68
32, 52, 67
20, 17, 69
21, 17, 69
10, 52, 68
11, 52, 67
32, 51, 67
22, 17, 69
9, 51, 68
10, 51, 67
33, 50, 67
23, 17, 69
24, 17, 69
8, 50, 68
9, 50, 67
33, 49, 67
25, 17, 69
7, 49, 68
34, 48, 67
6, 48, 68
34, 47, 67
6, 47, 68
7, 47, 67
35, 46, 67
18, 18, 69
19, 17, 69
5, 46, 68
35, 45, 67
27, 18, 69
26, 17, 69
4, 44, 68
5, 44, 67
4, 43, 68
5, 43, 67
36, 42, 67
15, 19, 69
36, 41, 67
16, 19, 69
17, 18, 69
36, 40, 67
4, 40, 67
36, 39, 67
3, 39, 68
4, 39, 67
36, 38, 67
3, 38, 68
4, 38, 67
36, 37, 67
3, 37, 68
4, 37, 67
36, 36, 67
3, 36, 68
4, 36, 67
36, 35, 67
4, 35, 67
36, 34, 67
4, 34, 67
36, 33, 67
28, 18, 69
36, 32, 67
4, 32, 68
5, 32, 67
4, 31, 68
5, 31, 67
14, 19, 69
35, 29, 67
29, 19, 69
5, 29, 68
6, 29, 67
13, 20, 69
30, 20, 69
35, 28, 67
34, 27, 67
6, 27, 68
11, 22, 69
12, 21, 69
7, 26, 68
7, 27, 67
8, 26, 67
34, 26, 67
31, 21, 69
33, 25, 67
32, 24, 67
10, 22, 69
31, 22, 69
9, 23, 69
32, 23, 67
31, 22, 67
8, 24, 69
32, 24, 68
12, 21, 68
12, 22, 67
31, 21, 67
7, 25, 69
13, 21, 67
30, 20, 67
32, 25, 68
33, 25, 68
15, 19, 68
15, 20, 67
29, 19, 67
28, 18, 68
28, 19, 67
7, 26, 69
31, 26, 68
32, 26, 68
17, 18, 68
17, 19, 67
27, 18, 67
26, 18, 67
25, 17, 68
25, 18, 67
24, 17, 68
24, 18, 67
33, 26, 68
6, 27, 69
21, 17, 68
21, 18, 67
20, 17, 68
20, 18, 67
19, 18, 67
26, 56, 66
25, 57, 67
25, 56, 66
24, 57, 67
24, 56, 66
32, 27, 68
33, 27, 68
21, 57, 67
21, 56, 66
20, 57, 67
20, 56, 66
19, 56, 66
28, 56, 67
28, 55, 66
27, 56, 66
34, 27, 68
5, 28, 69
17, 56, 67
17, 55, 66
32, 28, 68
33, 28, 68
34, 28, 68
30, 54, 66
35, 28, 68
13, 54, 67
5, 29, 69
12, 53, 67
12, 52, 66
13, 53, 66
4, 30, 69
32, 51, 66
4, 31, 69
33, 50, 66
36, 31, 69
4, 32, 69
33, 49, 66
8, 49, 67
9, 49, 66
36, 32, 69
3, 33, 69
7, 48, 67
8, 48, 66
34, 47, 66
37, 33, 69
3, 34, 69
6, 46, 67
7, 46, 66
35, 45, 66
37, 34, 69
5, 45, 67
36, 44, 67
35, 44, 66
3, 35, 69
36, 43, 67
35, 43, 66
37, 35, 69
3, 36, 69
4, 42, 67
5, 42, 66
36, 41, 66
4, 41, 67
5, 41, 66
36, 40, 66
37, 36, 69
36, 39, 66
3, 37, 69
36, 38, 66
37, 37, 69
36, 37, 66
3, 38, 69
36, 36, 66
37, 38, 69
36, 35, 66
3, 39, 69
36, 34, 66
37, 39, 69
3, 40, 69
4, 33, 67
5, 33, 66
37, 40, 69
36, 31, 67
35, 31, 66
36, 30, 67
35, 30, 66
5, 30, 67
6, 30, 66
35, 29, 66
3, 41, 69
4, 42, 69
37, 41, 69
36, 42, 69
6, 28, 67
7, 28, 66
34, 27, 66
4, 43, 69
36, 43, 69
33, 25, 66
36, 44, 69
8, 25, 67
8, 26, 66
4, 44, 69
5, 45, 69
9, 24, 67
9, 25, 66
35, 46, 68
10, 23, 67
10, 24, 66
32, 23, 66
31, 22, 66
11, 22, 67
11, 23, 66
5, 46, 69
6, 47, 69
32, 47, 68
12, 22, 66
33, 47, 68
34, 47, 68
14, 20, 67
14, 21, 66
31, 48, 68
16, 19, 67
16, 20, 66
32, 48, 68
33, 48, 68
6, 48, 69
31, 49, 68
18, 18, 67
18, 19, 66
25, 18, 66
24, 18, 66
23, 17, 67
23, 18, 66
22, 17, 67
22, 18, 66
21, 18, 66
25, 56, 65
24, 56, 65
23, 57, 66
23, 56, 65
22, 57, 66
22, 56, 65
21, 56, 65
20, 56, 65
32, 49, 68
33, 49, 68
7, 49, 69
18, 56, 66
18, 55, 65
29, 55, 66
32, 50, 68
33, 50, 68
16, 55, 66
16, 54, 65
15, 55, 66
8, 50, 69
32, 51, 68
14, 54, 66
14, 53, 65
15, 54, 65
31, 53, 66
30, 53, 65
32, 52, 66
31, 52, 65
9, 51, 69
31, 52, 69
11, 52, 66
32, 51, 65
10, 52, 69
10, 51, 66
11, 53, 69
31, 54, 68
31, 53, 69
30, 54, 69
9, 50, 66
33, 49, 65
12, 54, 69
34, 48, 66
33, 48, 65
13, 54, 69
34, 47, 65
7, 47, 66
8, 47, 65
35, 46, 66
34, 46, 65
14, 55, 69
15, 55, 69
6, 45, 66
7, 45, 65
5, 44, 66
6, 44, 65
35, 43, 65
5, 43, 66
6, 43, 65
36, 42, 66
35, 42, 65
30, 55, 69
16, 56, 69
17, 56, 69
28, 56, 69
4, 40, 66
29, 56, 69
4, 39, 66
5, 39, 65
36, 38, 65
4, 38, 66
5, 38, 65
36, 37, 65
4, 37, 66
5, 37, 65
36, 36, 65
4, 36, 66
5, 36, 65
4, 35, 66
18, 57, 69
4, 34, 66
36, 33, 66
35, 33, 65
19, 57, 69
36, 32, 66
35, 32, 65
5, 32, 66
6, 32, 65
35, 31, 65
5, 31, 66
6, 31, 65
20, 57, 69
21, 57, 69
6, 29, 66
7, 29, 65
35, 28, 66
34, 28, 65
24, 57, 69
25, 57, 69
26, 57, 69
7, 27, 66
8, 27, 65
34, 26, 66
33, 26, 65
27, 57, 69
22, 58, 69
23, 58, 69
33, 24, 66
33, 25, 65
32, 24, 65
19, 17, 70
20, 17, 70
21, 17, 70
22, 17, 70
23, 17, 70
31, 21, 66
31, 22, 65
24, 17, 70
25, 17, 70
13, 21, 66
13, 22, 65
30, 20, 66
26, 17, 70
15, 20, 66
15, 21, 65
29, 19, 66
28, 19, 66
28, 20, 65
17, 18, 70
18, 17, 70
17, 19, 66
17, 20, 65
16, 20, 65
27, 18, 66
26, 18, 66
26, 19, 65
28, 18, 70
27, 17, 70
15, 19, 70
16, 18, 70
20, 18, 66
20, 19, 65
19, 18, 66
19, 19, 65
27, 56, 65
26, 56, 65
29, 18, 70
13, 20, 70
14, 19, 70
30, 19, 70
12, 20, 70
30, 20, 70
19, 56, 65
19, 55, 64
28, 55, 65
11, 21, 70
10, 22, 70
17, 55, 65
17, 54, 64
30, 54, 65
29, 54, 65
29, 53, 64
28, 54, 64
9, 23, 70
32, 23, 69
8, 24, 70
31, 24, 69
13, 53, 65
7, 25, 70
30, 25, 69
12, 52, 65
13, 52, 64
31, 25, 69
6, 26, 70
11, 51, 65
12, 51, 64
33, 50, 65
29, 26, 69
10, 50, 65
11, 50, 64
30, 26, 69
6, 27, 70
9, 49, 65
10, 49, 64
33, 48, 64
29, 27, 69
8, 48, 65
9, 48, 64
30, 27, 69
31, 27, 69
34, 46, 64
5, 28, 70
7, 46, 65
8, 46, 64
35, 45, 65
34, 45, 64
29, 28, 69
35, 44, 65
34, 44, 64
30, 28, 69
31, 28, 69
5, 29, 70
35, 42, 64
31, 29, 69
5, 42, 65
36, 41, 65
35, 41, 64
5, 41, 65
6, 41, 64
36, 40, 65
35, 40, 64
5, 40, 65
6, 40, 64
36, 39, 65
35, 39, 64
32, 29, 69
33, 29, 69
34, 29, 69
35, 29, 69
4, 30, 70
36, 30, 69
36, 35, 65
35, 35, 64
5, 35, 65
6, 35, 64
36, 34, 65
35, 34, 64
5, 34, 65
6, 34, 64
35, 33, 64
4, 31, 70
5, 33, 65
36, 31, 70
3, 32, 70
37, 32, 70
3, 33, 70
35, 30, 65
34, 30, 64
37, 33, 70
6, 30, 65
7, 30, 64
35, 29, 65
34, 29, 64
3, 34, 70
37, 34, 70
3, 35, 70
7, 28, 65
34, 27, 65
33, 27, 64
37, 35, 70
3, 36, 70
37, 36, 70
8, 26, 65
3, 37, 70
37, 37, 70
9, 25, 65
3, 38, 70
37, 38, 70
10, 24, 65
32, 23, 65
31, 23, 64
3, 39, 70
11, 23, 65
37, 39, 70
3, 40, 70
12, 22, 65
30, 21, 65
30, 22, 64
37, 40, 70
14, 21, 65
14, 22, 64
29, 20, 65
3, 41, 70
37, 41, 70
27, 19, 65
27, 20, 64
3, 42, 70
37, 42, 70
36, 43, 70
18, 19, 65
18, 20, 64
25, 18, 65
24, 18, 65
24, 19, 64
23, 18, 65
23, 19, 64
22, 18, 65
22, 19, 64
21, 18, 65
21, 19, 64
25, 56, 64
24, 56, 64
23, 56, 64
22, 56, 64
