18, 27, 47
34, 26, 47
19, 26, 47
18, 26, 47
34, 25, 47
19, 25, 47
18, 25, 47
34, 24, 47
33, 24, 47
32, 24, 47
19, 24, 47
18, 24, 47
34, 23, 47
25, 28, 92
32, 23, 47
19, 23, 47
18, 23, 47
34, 22, 47
26, 28, 92
32, 22, 47
19, 22, 47
18, 22, 47
34, 21, 47
27, 28, 92
32, 21, 47
19, 21, 47
18, 21, 47
34, 20, 47
28, 28, 92
32, 20, 47
19, 20, 47
18, 20, 47
34, 19, 47
29, 28, 92
32, 19, 47
28, 19, 47
27, 19, 47
24, 19, 47
23, 19, 47
20, 19, 47
29, 29, 92
18, 19, 47
34, 18, 47
33, 18, 47
32, 18, 47
31, 18, 47
30, 18, 47
29, 18, 47
28, 18, 47
27, 18, 47
26, 18, 47
25, 18, 47
24, 18, 47
23, 18, 47
22, 18, 47
21, 18, 47
20, 18, 47
19, 18, 47
18, 18, 47
34, 34, 46
33, 34, 46
32, 34, 46
31, 34, 46
30, 34, 46
29, 34, 46
28, 34, 46
27, 34, 46
26, 34, 46
25, 34, 46
24, 34, 46
23, 34, 46
22, 34, 46
21, 34, 46
20, 34, 46
19, 34, 46
18, 34, 46
34, 33, 46
23, 22, 93
24, 22, 93
25, 22, 93
26, 22, 93
27, 22, 93
28, 22, 93
29, 22, 93
23, 23, 93
25, 23, 93
26, 23, 93
27, 23, 93
28, 23, 93
29, 23, 93
24, 24, 93
29, 24, 93
18, 33, 46
34, 32, 46
23, 25, 93
32, 32, 46
31, 32, 46
30, 32, 46
29, 32, 46
24, 25, 93
29, 25, 93
26, 32, 46
25, 32, 46
24, 32, 46
23, 32, 46
22, 32, 46
21, 32, 46
23, 26, 93
24, 26, 93
18, 32, 46
34, 31, 46
29, 26, 93
32, 31, 46
28, 31, 46
27, 31, 46
20, 31, 46
24, 27, 93
18, 31, 46
34, 30, 46
33, 30, 46
32, 30, 46
20, 30, 46
29, 27, 93
18, 30, 46
34, 29, 46
33, 29, 46
32, 29, 46
20, 29, 46
23, 28, 93
18, 29, 46
34, 28, 46
24, 28, 93
32, 28, 46
20, 28, 46
25, 28, 93
18, 28, 46
34, 27, 46
26, 28, 93
32, 27, 46
20, 27, 46
27, 28, 93
18, 27, 46
34, 26, 46
33, 26, 46
32, 26, 46
20, 26, 46
28, 28, 93
18, 26, 46
34, 25, 46
33, 25, 46
32, 25, 46
20, 25, 46
29, 28, 93
18, 25, 46
34, 24, 46
24, 22, 94
32, 24, 46
20, 24, 46
25, 22, 94
18, 24, 46
34, 23, 46
26, 22, 94
32, 23, 46
20, 23, 46
27, 22, 94
18, 23, 46
34, 22, 46
28, 22, 94
32, 22, 46
20, 22, 46
29, 22, 94
18, 22, 46
34, 21, 46
24, 23, 94
32, 21, 46
20, 21, 46
25, 23, 94
18, 21, 46
34, 20, 46
26, 23, 94
32, 20, 46
20, 20, 46
28, 23, 94
18, 20, 46
34, 19, 46
29, 23, 94
24, 24, 94
31, 19, 46
30, 19, 46
29, 19, 46
28, 19, 46
27, 19, 46
26, 19, 46
25, 19, 46
24, 19, 46
23, 19, 46
22, 19, 46
21, 19, 46
29, 24, 94
24, 25, 94
18, 19, 46
34, 18, 46
29, 25, 94
24, 26, 94
29, 26, 94
24, 27, 94
29, 27, 94
23, 28, 94
24, 28, 94
25, 28, 94
26, 28, 94
27, 28, 94
28, 28, 94
29, 28, 94
24, 22, 95
25, 22, 95
26, 22, 95
18, 18, 46
34, 17, 46
33, 17, 46
32, 17, 46
31, 17, 46
30, 17, 46
29, 17, 46
28, 17, 46
27, 17, 46
26, 17, 46
25, 17, 46
24, 17, 46
23, 17, 46
22, 17, 46
21, 17, 46
20, 17, 46
19, 17, 46
18, 17, 46
34, 34, 45
33, 34, 45
32, 34, 45
31, 34, 45
30, 34, 45
29, 34, 45
28, 34, 45
27, 34, 45
26, 34, 45
25, 34, 45
24, 34, 45
23, 34, 45
22, 34, 45
21, 34, 45
20, 34, 45
19, 34, 45
18, 34, 45
34, 33, 45
27, 22, 95
28, 22, 95
29, 22, 95
24, 23, 95
25, 23, 95
26, 23, 95
27, 23, 95
28, 23, 95
29, 23, 95
24, 24, 95
29, 24, 95
24, 25, 95
29, 25, 95
24, 26, 95
29, 26, 95
18, 33, 45
34, 32, 45
24, 27, 95
29, 27, 95
31, 32, 45
30, 32, 45
29, 32, 45
23, 28, 95
27, 32, 45
26, 32, 45
25, 32, 45
24, 32, 45
23, 32, 45
22, 32, 45
21, 32, 45
24, 28, 95
25, 28, 95
18, 32, 45
34, 31, 45
26, 28, 95
32, 31, 45
28, 31, 45
20, 31, 45
27, 28, 95
18, 31, 45
34, 30, 45
28, 28, 95
32, 30, 45
20, 30, 45
29, 28, 95
18, 30, 45
34, 29, 45
23, 22, 96
32, 29, 45
20, 29, 45
24, 22, 96
18, 29, 45
34, 28, 45
25, 22, 96
32, 28, 45
20, 28, 45
26, 22, 96
18, 28, 45
34, 27, 45
27, 22, 96
32, 27, 45
20, 27, 45
28, 22, 96
18, 27, 45
34, 26, 45
29, 22, 96
32, 26, 45
20, 26, 45
23, 23, 96
18, 26, 45
34, 25, 45
25, 23, 96
32, 25, 45
20, 25, 45
26, 23, 96
18, 25, 45
34, 24, 45
27, 23, 96
32, 24, 45
20, 24, 45
19, 24, 45
18, 24, 45
34, 23, 45
28, 23, 96
32, 23, 45
20, 23, 45
29, 23, 96
18, 23, 45
34, 22, 45
24, 24, 96
32, 22, 45
20, 22, 45
29, 24, 96
18, 22, 45
34, 21, 45
24, 25, 96
32, 21, 45
20, 21, 45
29, 25, 96
18, 21, 45
34, 20, 45
24, 26, 96
32, 20, 45
20, 20, 45
29, 26, 96
18, 20, 45
34, 19, 45
24, 27, 96
32, 19, 45
31, 19, 45
30, 19, 45
29, 19, 45
28, 19, 45
27, 19, 45
26, 19, 45
25, 19, 45
24, 19, 45
23, 19, 45
22, 19, 45
21, 19, 45
20, 19, 45
29, 27, 96
23, 28, 96
17, 19, 45
34, 18, 45
24, 28, 96
25, 28, 96
26, 28, 96
27, 28, 96
28, 28, 96
29, 28, 96
24, 22, 97
25, 22, 97
26, 22, 97
27, 22, 97
28, 22, 97
29, 22, 97
24, 23, 97
25, 23, 97
26, 23, 97
27, 23, 97
17, 18, 45
34, 17, 45
33, 17, 45
32, 17, 45
31, 17, 45
30, 17, 45
29, 17, 45
28, 17, 45
27, 17, 45
26, 17, 45
25, 17, 45
24, 17, 45
23, 17, 45
22, 17, 45
21, 17, 45
20, 17, 45
19, 17, 45
18, 17, 45
17, 17, 45
34, 33, 44
33, 33, 44
32, 33, 44
31, 33, 44
30, 33, 44
29, 33, 44
28, 33, 44
27, 33, 44
26, 33, 44
25, 33, 44
24, 33, 44
23, 33, 44
22, 33, 44
21, 33, 44
20, 33, 44
19, 33, 44
18, 33, 44
34, 32, 44
28, 23, 97
32, 32, 44
31, 32, 44
30, 32, 44
29, 32, 44
28, 32, 44
27, 32, 44
26, 32, 44
25, 32, 44
24, 32, 44
23, 32, 44
22, 32, 44
21, 32, 44
20, 32, 44
29, 23, 97
18, 32, 44
34, 31, 44
33, 31, 44
19, 31, 44
18, 31, 44
33, 30, 44
19, 30, 44
18, 30, 44
33, 29, 44
19, 29, 44
18, 29, 44
34, 28, 44
33, 28, 44
19, 28, 44
18, 28, 44
34, 27, 44
33, 27, 44
19, 27, 44
18, 27, 44
33, 26, 44
19, 26, 44
18, 26, 44
33, 25, 44
19, 25, 44
18, 25, 44
34, 24, 44
33, 24, 44
18, 24, 44
34, 23, 44
33, 23, 44
19, 23, 44
24, 24, 97
17, 23, 44
34, 22, 44
33, 22, 44
19, 22, 44
18, 22, 44
34, 21, 44
33, 21, 44
19, 21, 44
18, 21, 44
33, 20, 44
19, 20, 44
18, 20, 44
34, 19, 44
33, 19, 44
23, 19, 44
19, 19, 44
18, 19, 44
33, 18, 44
32, 18, 44
31, 18, 44
30, 18, 44
29, 18, 44
28, 18, 44
27, 18, 44
26, 18, 44
25, 18, 44
24, 18, 44
29, 24, 97
22, 18, 44
21, 18, 44
20, 18, 44
24, 25, 97
18, 18, 44
33, 17, 44
32, 17, 44
29, 17, 44
28, 17, 44
27, 17, 44
25, 17, 44
23, 17, 44
22, 17, 44
19, 17, 44
34, 33, 43
33, 33, 43
32, 33, 43
31, 33, 43
30, 33, 43
29, 33, 43
28, 33, 43
27, 33, 43
26, 33, 43
25, 33, 43
24, 33, 43
23, 33, 43
22, 33, 43
21, 33, 43
20, 33, 43
19, 33, 43
18, 33, 43
34, 32, 43
29, 25, 97
32, 32, 43
31, 32, 43
30, 32, 43
29, 32, 43
28, 32, 43
27, 32, 43
26, 32, 43
25, 32, 43
24, 32, 43
23, 32, 43
22, 32, 43
21, 32, 43
20, 32, 43
19, 32, 43
18, 32, 43
34, 31, 43
33, 31, 43
18, 31, 43
34, 30, 43
33, 30, 43
18, 30, 43
34, 29, 43
33, 29, 43
19, 29, 43
24, 26, 97
17, 29, 43
34, 28, 43
33, 28, 43
19, 28, 43
18, 28, 43
34, 27, 43
33, 27, 43
18, 27, 43
34, 26, 43
33, 26, 43
18, 26, 43
34, 25, 43
33, 25, 43
18, 25, 43
34, 24, 43
33, 24, 43
18, 24, 43
17, 24, 43
34, 23, 43
33, 23, 43
18, 23, 43
17, 23, 43
34, 22, 43
33, 22, 43
18, 22, 43
34, 21, 43
33, 21, 43
18, 21, 43
34, 20, 43
33, 20, 43
18, 20, 43
34, 19, 43
33, 19, 43
18, 19, 43
34, 18, 43
29, 26, 97
32, 18, 43
31, 18, 43
30, 18, 43
29, 18, 43
28, 18, 43
27, 18, 43
26, 18, 43
25, 18, 43
24, 18, 43
23, 18, 43
22, 18, 43
21, 18, 43
20, 18, 43
19, 18, 43
33, 17, 43
32, 17, 43
31, 17, 43
30, 17, 43
29, 17, 43
28, 17, 43
27, 17, 43
26, 17, 43
25, 17, 43
24, 17, 43
23, 17, 43
22, 17, 43
21, 17, 43
20, 17, 43
19, 17, 43
34, 33, 42
33, 33, 42
32, 33, 42
31, 33, 42
30, 33, 42
29, 33, 42
28, 33, 42
27, 33, 42
26, 33, 42
25, 33, 42
24, 33, 42
23, 33, 42
22, 33, 42
21, 33, 42
20, 33, 42
19, 33, 42
18, 33, 42
34, 32, 42
33, 32, 42
29, 32, 42
28, 32, 42
23, 32, 42
22, 32, 42
18, 32, 42
34, 31, 42
33, 31, 42
18, 31, 42
34, 30, 42
33, 30, 42
18, 30, 42
34, 29, 42
33, 29, 42
18, 29, 42
17, 29, 42
34, 28, 42
33, 28, 42
18, 28, 42
17, 28, 42
34, 27, 42
33, 27, 42
18, 27, 42
34, 26, 42
33, 26, 42
18, 26, 42
34, 25, 42
33, 25, 42
18, 25, 42
34, 24, 42
33, 24, 42
18, 24, 42
34, 23, 42
33, 23, 42
18, 23, 42
17, 23, 42
34, 22, 42
33, 22, 42
18, 22, 42
17, 22, 42
34, 21, 42
33, 21, 42
18, 21, 42
34, 20, 42
33, 20, 42
18, 20, 42
34, 19, 42
33, 19, 42
18, 19, 42
34, 18, 42
24, 27, 97
32, 18, 42
31, 18, 42
30, 18, 42
29, 18, 42
28, 18, 42
27, 18, 42
26, 18, 42
25, 18, 42
24, 18, 42
23, 18, 42
22, 18, 42
21, 18, 42
20, 18, 42
19, 18, 42
18, 18, 42
34, 17, 42
33, 17, 42
32, 17, 42
31, 17, 42
30, 17, 42
29, 17, 42
28, 17, 42
27, 17, 42
26, 17, 42
25, 17, 42
24, 17, 42
23, 17, 42
22, 17, 42
21, 17, 42
20, 17, 42
19, 17, 42
18, 17, 42
17, 17, 42
34, 34, 41
18, 34, 41
34, 33, 41
33, 33, 41
32, 33, 41
31, 33, 41
30, 33, 41
29, 33, 41
28, 33, 41
27, 33, 41
26, 33, 41
25, 33, 41
24, 33, 41
23, 33, 41
22, 33, 41
21, 33, 41
20, 33, 41
19, 33, 41
29, 27, 97
17, 33, 41
34, 32, 41
29, 32, 41
28, 32, 41
23, 32, 41
22, 32, 41
18, 32, 41
34, 31, 41
18, 31, 41
34, 30, 41
18, 30, 41
17, 30, 41
34, 29, 41
33, 29, 41
18, 29, 41
17, 29, 41
34, 28, 41
33, 28, 41
18, 28, 41
17, 28, 41
34, 27, 41
18, 27, 41
17, 27, 41
34, 26, 41
18, 26, 41
34, 25, 41
18, 25, 41
17, 25, 41
34, 24, 41
18, 24, 41
34, 23, 41
33, 23, 41
18, 23, 41
17, 23, 41
34, 22, 41
33, 22, 41
18, 22, 41
17, 22, 41
34, 21, 41
33, 21, 41
18, 21, 41
34, 20, 41
18, 20, 41
17, 20, 41
34, 19, 41
18, 19, 41
34, 18, 41
33, 18, 41
29, 18, 41
28, 18, 41
23, 18, 41
22, 18, 41
19, 18, 41
18, 18, 41
34, 17, 41
33, 17, 41
32, 17, 41
31, 17, 41
30, 17, 41
29, 17, 41
28, 17, 41
27, 17, 41
26, 17, 41
25, 17, 41
24, 17, 41
23, 17, 41
22, 17, 41
21, 17, 41
20, 17, 41
19, 17, 41
18, 17, 41
35, 34, 40
34, 34, 40
29, 34, 40
23, 34, 40
22, 34, 40
18, 34, 40
17, 34, 40
35, 33, 40
23, 28, 97
33, 33, 40
32, 33, 40
31, 33, 40
30, 33, 40
24, 28, 97
28, 33, 40
27, 33, 40
26, 33, 40
25, 33, 40
24, 33, 40
23, 33, 40
22, 33, 40
21, 33, 40
20, 33, 40
19, 33, 40
25, 28, 97
17, 33, 40
34, 32, 40
30, 32, 40
29, 32, 40
28, 32, 40
18, 32, 40
34, 31, 40
18, 31, 40
34, 30, 40
18, 30, 40
17, 30, 40
35, 29, 40
26, 28, 97
33, 29, 40
18, 29, 40
17, 29, 40
35, 28, 40
27, 28, 97
33, 28, 40
18, 28, 40
17, 28, 40
34, 27, 40
18, 27, 40
34, 26, 40
18, 26, 40
34, 25, 40
18, 25, 40
34, 24, 40
18, 24, 40
34, 23, 40
18, 23, 40
17, 23, 40
34, 22, 40
33, 22, 40
18, 22, 40
17, 22, 40
34, 21, 40
33, 21, 40
18, 21, 40
17, 21, 40
34, 20, 40
18, 20, 40
34, 19, 40
18, 19, 40
34, 18, 40
33, 18, 40
29, 18, 40
23, 18, 40
22, 18, 40
21, 18, 40
18, 18, 40
17, 18, 40
34, 17, 40
33, 17, 40
32, 17, 40
31, 17, 40
30, 17, 40
29, 17, 40
28, 17, 40
27, 17, 40
26, 17, 40
25, 17, 40
24, 17, 40
23, 17, 40
22, 17, 40
21, 17, 40
20, 17, 40
19, 17, 40
18, 17, 40
17, 17, 40
35, 34, 39
34, 34, 39
33, 34, 39
32, 34, 39
31, 34, 39
29, 34, 39
28, 34, 39
22, 34, 39
21, 34, 39
20, 34, 39
19, 34, 39
18, 34, 39
17, 34, 39
35, 33, 39
28, 28, 97
33, 33, 39
32, 33, 39
31, 33, 39
30, 33, 39
29, 33, 39
28, 33, 39
22, 33, 39
21, 33, 39
20, 33, 39
19, 33, 39
29, 28, 97
17, 33, 39
35, 32, 39
34, 32, 39
18, 32, 39
17, 32, 39
35, 31, 39
34, 31, 39
18, 31, 39
17, 31, 39
35, 30, 39
34, 30, 39
18, 30, 39
17, 30, 39
35, 29, 39
34, 29, 39
18, 29, 39
17, 29, 39
35, 28, 39
34, 28, 39
18, 23, 39
17, 23, 39
35, 22, 39
34, 22, 39
18, 22, 39
17, 22, 39
35, 21, 39
34, 21, 39
18, 21, 39
17, 21, 39
34, 20, 39
18, 20, 39
17, 20, 39
35, 19, 39
34, 19, 39
18, 19, 39
17, 19, 39
34, 18, 39
23, 18, 39
22, 18, 39
18, 18, 39
17, 18, 39
35, 17, 39
34, 17, 39
33, 17, 39
32, 17, 39
31, 17, 39
30, 17, 39
29, 17, 39
23, 17, 39
24, 22, 98
21, 17, 39
20, 17, 39
19, 17, 39
18, 17, 39
31, 16, 39
30, 16, 39
29, 16, 39
22, 16, 39
19, 16, 39
18, 16, 39
35, 34, 38
34, 34, 38
33, 34, 38
32, 34, 38
31, 34, 38
30, 34, 38
29, 34, 38
28, 34, 38
22, 34, 38
21, 34, 38
20, 34, 38
19, 34, 38
18, 34, 38
17, 34, 38
35, 33, 38
25, 22, 98
33, 33, 38
32, 33, 38
31, 33, 38
30, 33, 38
29, 33, 38
22, 33, 38
21, 33, 38
20, 33, 38
19, 33, 38
26, 22, 98
17, 33, 38
35, 32, 38
34, 32, 38
18, 32, 38
17, 32, 38
35, 31, 38
34, 31, 38
18, 31, 38
17, 31, 38
35, 30, 38
34, 30, 38
18, 30, 38
17, 30, 38
35, 29, 38
34, 29, 38
18, 29, 38
17, 29, 38
35, 28, 38
34, 28, 38
17, 23, 38
16, 23, 38
35, 22, 38
34, 22, 38
17, 22, 38
16, 22, 38
35, 21, 38
34, 21, 38
17, 21, 38
35, 20, 38
34, 20, 38
18, 20, 38
17, 20, 38
35, 19, 38
34, 19, 38
18, 19, 38
17, 19, 38
35, 18, 38
34, 18, 38
17, 18, 38
35, 17, 38
27, 22, 98
33, 17, 38
32, 17, 38
31, 17, 38
30, 17, 38
29, 17, 38
23, 17, 38
22, 17, 38
20, 17, 38
19, 17, 38
18, 17, 38
35, 16, 38
34, 16, 38
33, 16, 38
32, 16, 38
31, 16, 38
30, 16, 38
29, 16, 38
23, 16, 38
22, 16, 38
20, 16, 38
19, 16, 38
18, 16, 38
35, 35, 37
35, 34, 37
34, 34, 37
33, 34, 37
31, 34, 37
30, 34, 37
29, 34, 37
22, 34, 37
21, 34, 37
20, 34, 37
19, 34, 37
18, 34, 37
17, 34, 37
16, 34, 37
35, 33, 37
34, 33, 37
33, 33, 37
31, 33, 37
30, 33, 37
29, 33, 37
22, 33, 37
21, 33, 37
20, 33, 37
19, 33, 37
18, 33, 37
17, 33, 37
35, 32, 37
34, 32, 37
17, 32, 37
35, 31, 37
34, 31, 37
17, 31, 37
16, 31, 37
35, 30, 37
34, 30, 37
17, 30, 37
16, 30, 37
35, 29, 37
34, 29, 37
18, 29, 37
17, 29, 37
35, 28, 37
34, 28, 37
17, 23, 37
16, 23, 37
35, 22, 37
34, 22, 37
17, 22, 37
16, 22, 37
35, 21, 37
34, 21, 37
17, 21, 37
35, 20, 37
34, 20, 37
17, 20, 37
17, 19, 37
35, 18, 37
34, 18, 37
17, 18, 37
35, 17, 37
28, 22, 98
33, 17, 37
32, 17, 37
31, 17, 37
30, 17, 37
29, 17, 37
22, 17, 37
21, 17, 37
20, 17, 37
19, 17, 37
18, 17, 37
17, 17, 37
35, 16, 37
34, 16, 37
33, 16, 37
32, 16, 37
31, 16, 37
30, 16, 37
29, 16, 37
22, 16, 37
21, 16, 37
20, 16, 37
19, 16, 37
18, 16, 37
17, 16, 37
36, 35, 36
35, 35, 36
34, 35, 36
22, 35, 36
21, 35, 36
17, 35, 36
16, 35, 36
36, 34, 36
29, 22, 98
34, 34, 36
33, 34, 36
32, 34, 36
31, 34, 36
30, 34, 36
29, 34, 36
22, 34, 36
21, 34, 36
20, 34, 36
19, 34, 36
18, 34, 36
24, 23, 98
16, 34, 36
35, 33, 36
30, 33, 36
29, 33, 36
17, 33, 36
16, 33, 36
35, 32, 36
17, 32, 36
16, 32, 36
35, 31, 36
17, 31, 36
16, 31, 36
36, 30, 36
25, 23, 98
34, 30, 36
17, 30, 36
16, 30, 36
36, 29, 36
26, 23, 98
34, 29, 36
17, 29, 36
16, 29, 36
35, 28, 36
34, 28, 36
17, 23, 36
16, 23, 36
35, 22, 36
34, 22, 36
17, 22, 36
16, 22, 36
35, 21, 36
34, 21, 36
17, 21, 36
16, 21, 36
35, 20, 36
17, 20, 36
16, 20, 36
35, 19, 36
17, 19, 36
16, 19, 36
35, 18, 36
17, 18, 36
16, 18, 36
35, 17, 36
34, 17, 36
30, 17, 36
29, 17, 36
22, 17, 36
21, 17, 36
18, 17, 36
27, 23, 98
16, 17, 36
35, 16, 36
34, 16, 36
33, 16, 36
32, 16, 36
31, 16, 36
30, 16, 36
29, 16, 36
22, 16, 36
21, 16, 36
20, 16, 36
19, 16, 36
18, 16, 36
17, 16, 36
16, 16, 36
36, 35, 35
35, 35, 35
34, 35, 35
33, 35, 35
32, 35, 35
31, 35, 35
22, 35, 35
21, 35, 35
20, 35, 35
18, 35, 35
17, 35, 35
16, 35, 35
36, 34, 35
28, 23, 98
34, 34, 35
33, 34, 35
32, 34, 35
31, 34, 35
30, 34, 35
29, 34, 35
22, 34, 35
21, 34, 35
20, 34, 35
19, 34, 35
18, 34, 35
29, 23, 98
16, 34, 35
36, 33, 35
35, 33, 35
30, 33, 35
29, 33, 35
17, 33, 35
16, 33, 35
36, 32, 35
35, 32, 35
17, 32, 35
16, 32, 35
36, 31, 35
35, 31, 35
17, 31, 35
16, 31, 35
36, 30, 35
35, 30, 35
17, 30, 35
16, 30, 35
36, 29, 35
35, 29, 35
17, 29, 35
16, 29, 35
35, 22, 35
17, 22, 35
16, 22, 35
35, 21, 35
34, 21, 35
17, 21, 35
16, 21, 35
35, 20, 35
34, 20, 35
17, 20, 35
16, 20, 35
36, 19, 35
35, 19, 35
17, 19, 35
16, 19, 35
36, 18, 35
35, 18, 35
17, 18, 35
16, 18, 35
36, 17, 35
35, 17, 35
22, 17, 35
21, 17, 35
17, 17, 35
16, 17, 35
35, 16, 35
34, 16, 35
33, 16, 35
32, 16, 35
31, 16, 35
30, 16, 35
29, 16, 35
22, 16, 35
21, 16, 35
20, 16, 35
19, 16, 35
18, 16, 35
24, 24, 98
16, 16, 35
32, 15, 35
31, 15, 35
30, 15, 35
29, 15, 35
19, 15, 35
18, 15, 35
17, 15, 35
36, 35, 34
35, 35, 34
34, 35, 34
33, 35, 34
32, 35, 34
30, 35, 34
29, 35, 34
22, 35, 34
21, 35, 34
20, 35, 34
19, 35, 34
18, 35, 34
17, 35, 34
16, 35, 34
35, 34, 34
34, 34, 34
33, 34, 34
32, 34, 34
30, 34, 34
29, 34, 34
22, 34, 34
21, 34, 34
20, 34, 34
19, 34, 34
18, 34, 34
17, 34, 34
16, 34, 34
36, 33, 34
35, 33, 34
29, 33, 34
16, 33, 34
36, 32, 34
35, 32, 34
17, 32, 34
16, 32, 34
36, 31, 34
35, 31, 34
17, 31, 34
16, 31, 34
36, 30, 34
35, 30, 34
17, 30, 34
16, 30, 34
36, 29, 34
35, 29, 34
16, 22, 34
15, 22, 34
35, 21, 34
34, 21, 34
16, 21, 34
15, 21, 34
36, 20, 34
29, 24, 98
34, 20, 34
16, 20, 34
36, 19, 34
35, 19, 34
16, 19, 34
36, 18, 34
35, 18, 34
17, 18, 34
16, 18, 34
36, 17, 34
35, 17, 34
22, 17, 34
21, 17, 34
17, 17, 34
16, 17, 34
36, 16, 34
24, 25, 98
34, 16, 34
33, 16, 34
32, 16, 34
31, 16, 34
30, 16, 34
29, 16, 34
22, 16, 34
21, 16, 34
20, 16, 34
19, 16, 34
18, 16, 34
17, 16, 34
36, 15, 34
35, 15, 34
34, 15, 34
33, 15, 34
32, 15, 34
31, 15, 34
30, 15, 34
29, 15, 34
19, 15, 34
18, 15, 34
17, 15, 34
36, 36, 33
16, 36, 33
36, 35, 33
35, 35, 33
34, 35, 33
33, 35, 33
32, 35, 33
31, 35, 33
30, 35, 33
29, 35, 33
22, 35, 33
21, 35, 33
20, 35, 33
19, 35, 33
18, 35, 33
17, 35, 33
16, 35, 33
36, 34, 33
35, 34, 33
34, 34, 33
33, 34, 33
31, 34, 33
30, 34, 33
29, 34, 33
22, 34, 33
21, 34, 33
19, 34, 33
18, 34, 33
16, 34, 33
15, 34, 33
36, 33, 33
35, 33, 33
16, 33, 33
36, 32, 33
35, 32, 33
16, 32, 33
15, 32, 33
36, 31, 33
35, 31, 33
17, 31, 33
29, 25, 98
15, 31, 33
36, 30, 33
35, 30, 33
17, 30, 33
16, 30, 33
36, 29, 33
35, 29, 33
16, 22, 33
15, 22, 33
36, 21, 33
35, 21, 33
16, 21, 33
15, 21, 33
36, 20, 33
35, 20, 33
36, 19, 33
35, 19, 33
16, 19, 33
15, 19, 33
36, 18, 33
35, 18, 33
16, 18, 33
15, 18, 33
36, 17, 33
35, 17, 33
16, 17, 33
15, 17, 33
36, 16, 33
24, 26, 98
34, 16, 33
33, 16, 33
32, 16, 33
31, 16, 33
30, 16, 33
22, 16, 33
21, 16, 33
20, 16, 33
19, 16, 33
18, 16, 33
17, 16, 33
16, 16, 33
36, 15, 33
35, 15, 33
34, 15, 33
33, 15, 33
32, 15, 33
31, 15, 33
30, 15, 33
21, 15, 33
20, 15, 33
19, 15, 33
18, 15, 33
17, 15, 33
16, 15, 33
37, 36, 32
36, 36, 32
35, 36, 32
34, 36, 32
31, 36, 32
21, 36, 32
20, 36, 32
19, 36, 32
18, 36, 32
17, 36, 32
16, 36, 32
15, 36, 32
37, 35, 32
29, 26, 98
35, 35, 32
34, 35, 32
33, 35, 32
32, 35, 32
24, 27, 98
30, 35, 32
21, 35, 32
20, 35, 32
19, 35, 32
17, 35, 32
29, 27, 98
15, 35, 32
36, 34, 32
31, 34, 32
30, 34, 32
16, 34, 32
15, 34, 32
36, 33, 32
16, 33, 32
15, 33, 32
36, 32, 32
16, 32, 32
15, 32, 32
36, 31, 32
17, 31, 32
23, 28, 98
15, 31, 32
37, 30, 32
24, 28, 98
35, 30, 32
17, 30, 32
16, 30, 32
15, 30, 32
37, 29, 32
36, 29, 32
35, 29, 32
16, 22, 32
15, 22, 32
36, 21, 32
35, 21, 32
16, 21, 32
15, 21, 32
36, 20, 32
35, 20, 32
16, 20, 32
15, 20, 32
36, 19, 32
16, 19, 32
15, 19, 32
36, 18, 32
16, 18, 32
36, 17, 32
16, 17, 32
15, 17, 32
36, 16, 32
35, 16, 32
30, 16, 32
21, 16, 32
20, 16, 32
17, 16, 32
25, 28, 98
15, 16, 32
36, 15, 32
35, 15, 32
34, 15, 32
32, 15, 32
31, 15, 32
30, 15, 32
21, 15, 32
20, 15, 32
19, 15, 32
18, 15, 32
17, 15, 32
16, 15, 32
15, 15, 32
31, 14, 32
30, 14, 32
37, 36, 31
36, 36, 31
35, 36, 31
34, 36, 31
33, 36, 31
32, 36, 31
31, 36, 31
21, 36, 31
20, 36, 31
19, 36, 31
18, 36, 31
17, 36, 31
16, 36, 31
15, 36, 31
37, 35, 31
26, 28, 98
35, 35, 31
34, 35, 31
33, 35, 31
32, 35, 31
27, 28, 98
30, 35, 31
21, 35, 31
20, 35, 31
19, 35, 31
18, 35, 31
17, 35, 31
28, 28, 98
15, 35, 31
36, 34, 31
31, 34, 31
30, 34, 31
16, 34, 31
15, 34, 31
37, 33, 31
36, 33, 31
16, 33, 31
15, 33, 31
37, 32, 31
36, 32, 31
16, 32, 31
15, 32, 31
37, 31, 31
36, 31, 31
16, 31, 31
15, 31, 31
37, 30, 31
36, 30, 31
16, 30, 31
15, 30, 31
37, 29, 31
36, 29, 31
16, 22, 31
15, 22, 31
36, 21, 31
35, 21, 31
16, 21, 31
29, 28, 98
14, 21, 31
36, 20, 31
35, 20, 31
16, 20, 31
15, 20, 31
37, 19, 31
24, 22, 99
35, 19, 31
16, 19, 31
15, 19, 31
36, 18, 31
16, 18, 31
15, 18, 31
36, 17, 31
16, 17, 31
15, 17, 31
37, 16, 31
36, 16, 31
21, 16, 31
20, 16, 31
16, 16, 31
15, 16, 31
37, 15, 31
25, 22, 99
35, 15, 31
34, 15, 31
33, 15, 31
32, 15, 31
31, 15, 31
30, 15, 31
21, 15, 31
26, 22, 99
19, 15, 31
18, 15, 31
17, 15, 31
27, 22, 99
15, 15, 31
36, 14, 31
34, 14, 31
33, 14, 31
32, 14, 31
31, 14, 31
30, 14, 31
20, 14, 31
16, 14, 31
15, 14, 31
37, 36, 30
36, 36, 30
35, 36, 30
34, 36, 30
33, 36, 30
32, 36, 30
31, 36, 30
30, 36, 30
21, 36, 30
