70, 65, 61
69, 65, 61
68, 65, 61
67, 65, 61
64, 65, 63
76, 64, 63
77, 64, 63
77, 64, 62
64, 64, 62
64, 63, 62
65, 63, 61
77, 61, 61
64, 61, 61
78, 60, 62
77, 60, 61
63, 60, 62
64, 60, 61
78, 59, 62
77, 59, 61
65, 65, 63
66, 65, 63
67, 65, 63
68, 65, 63
63, 57, 61
63, 56, 61
78, 55, 61
62, 55, 62
63, 55, 61
78, 54, 61
69, 65, 63
62, 54, 61
78, 53, 61
70, 65, 63
62, 53, 61
78, 52, 61
62, 52, 61
79, 51, 61
71, 65, 63
72, 65, 63
73, 65, 63
79, 50, 61
74, 65, 63
61, 50, 61
80, 49, 61
55, 44, 61
56, 45, 61
57, 46, 61
58, 47, 61
59, 48, 61
60, 49, 61
54, 44, 61
80, 48, 61
80, 47, 61
84, 43, 61
83, 44, 61
82, 45, 61
81, 46, 61
61, 18, 64
62, 18, 64
63, 18, 64
64, 18, 64
53, 44, 61
65, 18, 64
66, 18, 64
67, 18, 64
68, 18, 64
69, 18, 64
70, 18, 64
71, 18, 64
52, 43, 61
85, 42, 61
72, 18, 64
73, 18, 64
74, 18, 64
75, 18, 64
76, 18, 64
77, 18, 64
51, 42, 61
86, 41, 61
78, 18, 64
79, 18, 64
80, 18, 64
81, 18, 64
82, 18, 64
83, 18, 64
84, 18, 64
50, 41, 61
87, 40, 61
85, 18, 64
55, 19, 64
50, 40, 61
87, 39, 61
56, 19, 64
57, 19, 64
58, 19, 64
59, 19, 64
60, 18, 64
49, 39, 61
88, 38, 61
87, 19, 64
86, 18, 64
88, 19, 64
51, 20, 64
52, 20, 64
48, 38, 61
89, 37, 61
53, 20, 64
54, 19, 64
49, 21, 64
50, 20, 64
47, 37, 61
89, 36, 61
89, 19, 64
47, 36, 61
90, 35, 61
89, 20, 64
48, 21, 64
91, 34, 61
47, 22, 64
90, 22, 64
47, 23, 64
90, 23, 64
48, 34, 61
91, 33, 61
47, 24, 64
91, 24, 64
47, 25, 64
92, 25, 64
48, 33, 61
91, 32, 61
92, 26, 64
48, 32, 61
47, 31, 61
91, 30, 62
91, 31, 61
90, 30, 61
46, 28, 62
46, 27, 63
47, 28, 63
47, 27, 64
48, 28, 64
46, 30, 61
92, 29, 62
91, 29, 61
92, 28, 63
91, 28, 64
46, 29, 62
47, 29, 63
48, 29, 64
46, 29, 61
92, 28, 62
91, 28, 61
92, 29, 63
91, 29, 64
48, 30, 64
46, 28, 61
92, 27, 62
91, 27, 61
91, 30, 64
48, 31, 64
92, 26, 62
91, 26, 61
91, 31, 64
48, 32, 64
46, 26, 62
47, 26, 61
91, 25, 61
91, 32, 64
48, 33, 64
48, 34, 64
90, 34, 64
48, 35, 64
47, 36, 63
48, 36, 64
89, 36, 64
88, 37, 64
47, 24, 62
47, 25, 61
48, 24, 61
91, 24, 61
90, 23, 61
88, 38, 64
87, 39, 64
47, 23, 62
48, 23, 61
90, 22, 61
47, 22, 62
48, 22, 61
48, 38, 63
48, 37, 64
90, 21, 61
89, 20, 61
87, 40, 64
49, 39, 63
49, 38, 64
50, 40, 63
50, 39, 64
51, 42, 62
51, 41, 63
51, 40, 64
52, 43, 62
52, 42, 63
52, 41, 64
53, 44, 62
53, 43, 63
53, 42, 64
86, 41, 64
85, 42, 64
84, 43, 64
83, 44, 64
82, 45, 64
81, 46, 64
80, 47, 64
50, 21, 61
49, 21, 61
54, 44, 63
54, 43, 64
55, 45, 63
55, 44, 64
56, 46, 63
56, 45, 64
57, 47, 63
57, 46, 64
58, 48, 63
58, 47, 64
59, 49, 63
59, 48, 64
60, 49, 64
80, 48, 64
79, 49, 64
54, 20, 61
53, 20, 61
52, 20, 61
88, 19, 61
87, 19, 61
86, 19, 61
85, 18, 62
85, 19, 61
79, 50, 64
79, 51, 64
60, 50, 64
61, 51, 64
62, 52, 64
68, 18, 62
68, 19, 61
67, 18, 62
67, 19, 61
66, 18, 62
66, 19, 61
65, 19, 61
64, 19, 61
63, 19, 61
62, 19, 61
61, 19, 61
60, 19, 61
59, 19, 61
58, 19, 61
57, 19, 61
83, 18, 61
82, 18, 61
81, 18, 61
80, 18, 61
79, 18, 61
78, 18, 61
77, 18, 61
76, 18, 61
75, 18, 61
74, 18, 61
79, 52, 64
62, 53, 64
79, 53, 64
62, 54, 64
62, 55, 64
79, 54, 64
78, 55, 64
62, 56, 64
78, 56, 64
78, 57, 64
62, 57, 64
63, 58, 64
78, 58, 64
63, 59, 64
78, 59, 64
77, 62, 61
63, 60, 64
78, 60, 64
63, 61, 64
78, 61, 64
63, 59, 61
64, 59, 60
78, 58, 61
77, 58, 60
63, 58, 61
64, 58, 60
78, 57, 61
77, 57, 60
78, 56, 61
77, 56, 60
78, 62, 64
63, 56, 60
78, 55, 60
63, 62, 64
64, 63, 64
64, 64, 64
63, 55, 60
78, 54, 60
78, 63, 64
77, 64, 64
64, 65, 64
78, 53, 60
62, 53, 60
78, 52, 60
62, 52, 60
79, 51, 60
75, 65, 63
75, 64, 64
61, 51, 61
62, 51, 60
79, 50, 60
76, 64, 64
56, 45, 60
57, 46, 60
58, 47, 60
59, 48, 60
60, 49, 60
61, 50, 60
55, 45, 60
80, 49, 60
65, 65, 64
66, 65, 64
67, 65, 64
68, 65, 64
69, 65, 64
80, 48, 60
70, 65, 64
71, 65, 64
72, 65, 64
73, 65, 64
74, 65, 64
80, 47, 60
77, 65, 64
64, 66, 64
82, 45, 60
81, 46, 60
83, 44, 60
84, 43, 60
85, 42, 60
75, 17, 65
76, 17, 65
77, 17, 65
86, 41, 60
60, 18, 65
61, 18, 65
62, 18, 65
63, 18, 65
64, 18, 65
65, 18, 65
87, 40, 60
66, 18, 65
67, 18, 65
68, 18, 65
69, 18, 65
50, 40, 60
87, 39, 60
70, 18, 65
71, 18, 65
72, 18, 65
73, 18, 65
74, 17, 65
49, 39, 60
88, 38, 60
79, 18, 65
78, 17, 65
80, 18, 65
81, 18, 65
82, 18, 65
83, 18, 65
84, 18, 65
48, 38, 60
89, 37, 60
85, 18, 65
54, 19, 65
55, 19, 65
56, 19, 65
57, 19, 65
58, 19, 65
59, 18, 65
47, 37, 60
89, 36, 60
87, 19, 65
86, 18, 65
88, 19, 65
51, 20, 65
90, 35, 60
52, 20, 65
53, 19, 65
47, 35, 61
47, 36, 60
48, 35, 60
49, 21, 65
50, 20, 65
47, 34, 60
91, 33, 60
89, 20, 65
48, 21, 65
47, 33, 60
91, 32, 60
90, 21, 64
89, 21, 65
47, 22, 65
47, 23, 65
47, 32, 60
90, 23, 65
47, 24, 65
47, 31, 60
90, 30, 60
47, 25, 65
46, 30, 60
46, 26, 64
47, 26, 65
46, 29, 60
91, 28, 60
92, 27, 64
91, 27, 65
91, 27, 60
46, 27, 61
47, 27, 60
91, 26, 60
47, 27, 65
48, 28, 65
47, 26, 60
91, 25, 60
91, 28, 65
48, 29, 65
91, 29, 65
47, 25, 60
48, 24, 60
91, 24, 60
90, 23, 60
48, 23, 60
90, 22, 60
48, 30, 65
91, 30, 65
48, 31, 65
90, 21, 60
48, 32, 65
48, 33, 65
91, 33, 64
90, 33, 65
48, 35, 65
90, 35, 64
89, 35, 65
48, 36, 65
48, 21, 61
48, 22, 60
89, 36, 65
88, 37, 65
51, 20, 61
51, 21, 60
50, 21, 60
49, 21, 60
87, 39, 65
89, 19, 61
89, 20, 60
56, 19, 61
56, 20, 60
55, 19, 61
55, 20, 60
54, 20, 60
53, 20, 60
88, 19, 60
87, 19, 60
86, 19, 60
85, 19, 60
84, 18, 61
84, 19, 60
48, 37, 65
73, 18, 61
73, 19, 60
72, 18, 61
72, 19, 60
71, 18, 61
71, 19, 60
70, 18, 61
70, 19, 60
69, 18, 61
69, 19, 60
68, 19, 60
67, 19, 60
66, 19, 60
65, 19, 60
64, 19, 60
63, 19, 60
62, 19, 60
61, 19, 60
60, 19, 60
59, 19, 60
58, 19, 60
81, 18, 60
80, 18, 60
79, 18, 60
78, 18, 60
77, 18, 60
49, 38, 65
87, 40, 65
50, 39, 65
51, 40, 65
52, 41, 65
53, 42, 65
86, 41, 65
85, 42, 65
84, 43, 65
83, 44, 65
82, 45, 65
81, 46, 65
80, 47, 65
54, 43, 65
55, 44, 65
56, 45, 65
57, 46, 65
58, 47, 65
59, 48, 65
60, 49, 65
80, 48, 65
79, 49, 65
79, 50, 65
64, 60, 60
79, 51, 65
60, 50, 65
61, 51, 65
62, 52, 65
79, 52, 65
63, 57, 60
64, 57, 59
62, 53, 65
79, 53, 65
62, 54, 65
79, 54, 65
62, 55, 65
62, 56, 65
79, 55, 65
78, 56, 65
78, 53, 59
78, 57, 65
62, 57, 65
63, 58, 65
78, 52, 59
78, 58, 65
63, 59, 65
78, 59, 65
62, 52, 59
63, 60, 65
78, 60, 65
63, 61, 65
78, 61, 65
78, 62, 65
63, 62, 65
64, 63, 65
78, 63, 65
64, 64, 65
64, 65, 65
78, 64, 65
77, 65, 65
80, 48, 59
75, 64, 65
67, 65, 65
81, 47, 59
68, 65, 65
69, 65, 65
70, 65, 65
71, 65, 65
72, 65, 65
74, 65, 65
81, 46, 59
76, 65, 65
82, 45, 59
50, 41, 60
51, 42, 60
51, 41, 59
52, 43, 60
52, 42, 59
53, 44, 60
53, 43, 59
54, 45, 60
54, 44, 59
55, 45, 59
83, 44, 59
66, 66, 65
84, 43, 59
85, 42, 59
86, 41, 59
87, 40, 59
50, 40, 59
87, 39, 59
49, 39, 59
88, 38, 59
48, 38, 59
89, 37, 59
89, 36, 59
72, 17, 66
73, 17, 66
74, 17, 66
75, 17, 66
76, 17, 66
90, 35, 59
77, 17, 66
78, 17, 66
79, 17, 66
47, 35, 59
91, 34, 60
90, 34, 59
59, 18, 66
60, 18, 66
61, 18, 66
62, 18, 66
63, 18, 66
47, 34, 59
91, 33, 59
64, 18, 66
65, 18, 66
66, 18, 66
67, 18, 66
68, 18, 66
69, 18, 66
70, 18, 66
71, 17, 66
81, 18, 66
80, 17, 66
82, 18, 66
83, 18, 66
84, 18, 66
46, 32, 59
91, 31, 60
91, 32, 59
90, 31, 59
85, 18, 66
86, 18, 66
46, 31, 59
90, 30, 59
54, 19, 66
55, 19, 66
46, 30, 59
91, 29, 60
90, 29, 59
56, 19, 66
57, 19, 66
58, 18, 66
91, 28, 59
46, 28, 60
47, 28, 59
47, 27, 59
51, 20, 66
47, 26, 59
52, 20, 66
53, 19, 66
49, 21, 66
50, 20, 66
48, 24, 59
91, 24, 59
90, 23, 59
48, 23, 59
90, 22, 59
89, 19, 65
88, 19, 66
89, 20, 66
48, 21, 66
90, 21, 59
89, 21, 66
47, 22, 66
90, 22, 65
89, 22, 66
47, 23, 66
47, 24, 66
91, 24, 65
90, 24, 66
48, 22, 59
47, 25, 66
52, 20, 60
52, 21, 59
51, 21, 59
50, 21, 59
89, 20, 59
47, 26, 66
92, 26, 65
91, 26, 66
91, 27, 66
47, 27, 66
48, 28, 66
57, 19, 60
57, 20, 59
56, 20, 59
55, 20, 59
54, 20, 59
53, 20, 59
87, 19, 59
86, 19, 59
85, 19, 59
84, 19, 59
83, 18, 60
83, 19, 59
82, 18, 60
82, 19, 59
91, 28, 66
48, 29, 66
48, 30, 66
76, 18, 60
76, 19, 59
75, 18, 60
75, 19, 59
74, 18, 60
74, 19, 59
73, 19, 59
72, 19, 59
71, 19, 59
70, 19, 59
69, 19, 59
68, 19, 59
67, 19, 59
66, 19, 59
65, 19, 59
64, 19, 59
63, 19, 59
62, 19, 59
61, 19, 59
48, 31, 66
91, 31, 65
90, 31, 66
91, 32, 65
90, 32, 66
48, 34, 65
49, 34, 66
90, 34, 65
90, 33, 66
89, 34, 66
48, 35, 66
89, 35, 66
48, 36, 66
89, 36, 66
88, 38, 65
88, 37, 66
87, 38, 66
63, 55, 59
84, 43, 66
83, 44, 66
82, 45, 66
81, 46, 66
80, 47, 66
62, 54, 60
63, 54, 59
64, 54, 58
60, 49, 66
79, 49, 66
79, 50, 66
79, 51, 66
61, 51, 66
62, 52, 66
62, 53, 66
61, 51, 59
62, 51, 58
79, 50, 59
78, 50, 58
62, 54, 66
62, 55, 66
56, 46, 59
56, 45, 58
57, 47, 59
57, 46, 58
58, 48, 59
58, 47, 58
59, 49, 59
59, 48, 58
60, 50, 59
60, 49, 58
61, 50, 58
80, 49, 59
79, 49, 58
62, 56, 66
78, 56, 66
62, 57, 66
78, 57, 66
78, 58, 66
81, 47, 58
80, 48, 58
63, 59, 66
78, 59, 66
63, 60, 66
78, 60, 66
63, 61, 66
78, 61, 66
63, 62, 66
78, 62, 66
78, 63, 66
63, 63, 66
64, 64, 66
82, 46, 58
82, 45, 58
73, 65, 65
73, 64, 66
78, 64, 66
83, 44, 58
84, 43, 58
69, 65, 66
85, 42, 58
74, 65, 66
75, 65, 66
86, 41, 58
87, 40, 58
50, 40, 58
87, 39, 58
49, 39, 58
88, 38, 58
48, 38, 58
69, 17, 67
47, 37, 59
48, 37, 58
89, 36, 58
70, 17, 67
71, 17, 67
72, 17, 67
73, 17, 67
74, 17, 67
47, 36, 59
48, 36, 58
90, 35, 58
75, 17, 67
76, 17, 67
77, 17, 67
78, 17, 67
79, 17, 67
80, 17, 67
47, 35, 58
90, 34, 58
58, 18, 67
59, 18, 67
60, 18, 67
61, 18, 67
47, 34, 58
62, 18, 67
63, 18, 67
64, 18, 67
65, 18, 67
66, 18, 67
46, 33, 59
47, 33, 58
67, 18, 67
68, 17, 67
82, 18, 67
81, 17, 67
83, 18, 67
84, 18, 67
85, 18, 67
46, 32, 58
90, 31, 58
46, 31, 58
54, 19, 67
55, 19, 67
56, 19, 67
57, 18, 67
90, 30, 58
87, 18, 66
87, 19, 67
86, 18, 67
51, 20, 67
90, 29, 58
52, 20, 67
53, 19, 67
49, 21, 67
50, 20, 67
47, 28, 58
91, 27, 59
90, 27, 58
47, 27, 58
91, 26, 59
90, 26, 58
88, 19, 67
92, 25, 59
91, 25, 58
47, 25, 59
48, 25, 58
89, 21, 67
91, 24, 58
89, 22, 67
47, 23, 67
90, 23, 66
89, 23, 67
47, 24, 67
48, 24, 58
47, 25, 67
47, 26, 67
48, 23, 58
47, 27, 67
48, 28, 67
91, 23, 58
90, 22, 58
48, 29, 67
48, 30, 67
90, 31, 67
48, 32, 66
49, 32, 67
90, 32, 67
48, 33, 66
49, 33, 67
49, 34, 67
90, 33, 67
89, 34, 67
89, 35, 67
88, 37, 67
87, 39, 66
87, 38, 67
86, 39, 67
49, 21, 59
49, 22, 58
48, 22, 58
50, 39, 66
51, 40, 66
51, 39, 67
52, 41, 66
52, 40, 67
53, 42, 66
53, 41, 67
85, 42, 66
84, 42, 67
52, 21, 58
51, 21, 58
50, 21, 58
89, 20, 58
88, 19, 59
88, 20, 58
60, 19, 59
60, 20, 58
59, 19, 59
59, 20, 58
58, 19, 59
58, 20, 58
57, 20, 58
56, 20, 58
55, 20, 58
54, 20, 58
86, 19, 58
85, 19, 58
84, 19, 58
83, 19, 58
82, 19, 58
81, 18, 59
81, 19, 58
80, 18, 59
80, 19, 58
79, 18, 59
79, 19, 58
78, 18, 59
78, 19, 58
77, 18, 59
77, 19, 58
76, 19, 58
75, 19, 58
74, 19, 58
73, 19, 58
72, 19, 58
71, 19, 58
70, 19, 58
69, 19, 58
68, 19, 58
67, 19, 58
66, 19, 58
65, 19, 58
60, 50, 66
60, 49, 67
61, 50, 67
61, 51, 67
62, 52, 67
79, 52, 66
78, 52, 67
62, 53, 67
79, 53, 66
78, 53, 67
62, 54, 67
79, 54, 66
78, 54, 67
62, 55, 67
79, 55, 66
78, 55, 67
62, 56, 67
78, 56, 67
78, 57, 67
62, 58, 66
63, 58, 67
78, 58, 67
63, 59, 67
78, 59, 67
63, 60, 67
78, 60, 67
63, 61, 67
78, 61, 67
63, 62, 67
78, 62, 67
78, 63, 67
64, 66, 65
64, 65, 66
64, 64, 67
65, 66, 65
65, 65, 66
65, 64, 67
70, 65, 66
70, 64, 67
71, 65, 66
71, 64, 67
72, 65, 66
72, 64, 67
73, 64, 67
77, 66, 65
77, 65, 66
77, 64, 67
74, 65, 67
58, 47, 57
59, 48, 57
60, 49, 57
61, 50, 57
65, 17, 68
66, 17, 68
67, 17, 68
68, 17, 68
69, 17, 68
70, 17, 68
71, 17, 68
72, 17, 68
73, 17, 68
74, 17, 68
75, 17, 68
76, 17, 68
57, 46, 57
77, 17, 68
78, 17, 68
79, 17, 68
80, 17, 68
51, 41, 58
51, 40, 57
52, 42, 58
52, 41, 57
53, 43, 58
53, 42, 57
54, 44, 58
54, 43, 57
55, 45, 58
55, 44, 57
56, 45, 57
83, 44, 57
81, 17, 68
84, 43, 57
58, 18, 68
59, 18, 68
60, 18, 68
61, 18, 68
85, 42, 57
62, 18, 68
63, 18, 68
64, 17, 68
83, 18, 68
82, 17, 68
84, 18, 68
85, 18, 68
86, 41, 57
53, 19, 68
54, 19, 68
55, 19, 68
56, 19, 68
57, 18, 68
87, 19, 68
86, 18, 68
51, 20, 68
50, 40, 57
87, 39, 57
88, 19, 68
50, 20, 68
49, 39, 57
88, 38, 57
89, 20, 67
88, 20, 68
48, 21, 67
49, 21, 68
89, 21, 68
47, 22, 67
48, 22, 68
89, 22, 68
48, 38, 57
89, 37, 58
88, 37, 57
89, 23, 68
90, 24, 67
89, 24, 68
92, 25, 65
91, 25, 66
90, 25, 67
89, 25, 68
48, 37, 57
89, 36, 57
48, 36, 57
90, 35, 57
91, 29, 66
90, 29, 67
89, 29, 68
91, 30, 66
90, 30, 67
89, 30, 68
47, 35, 57
90, 34, 57
48, 31, 67
49, 31, 68
49, 32, 68
49, 33, 68
47, 34, 57
91, 33, 58
90, 33, 57
89, 34, 68
48, 35, 67
49, 35, 68
89, 36, 67
88, 36, 68
91, 32, 58
90, 32, 57
48, 37, 66
48, 36, 67
49, 38, 66
49, 37, 67
49, 36, 68
50, 38, 67
50, 37, 68
51, 38, 68
46, 32, 57
90, 31, 57
86, 41, 66
85, 41, 67
84, 41, 68
51, 39, 68
90, 30, 57
90, 29, 57
46, 29, 59
46, 30, 58
46, 31, 57
47, 29, 58
47, 30, 57
48, 29, 57
91, 28, 58
90, 28, 57
52, 40, 68
90, 27, 57
90, 26, 57
53, 41, 68
47, 26, 58
48, 26, 57
54, 43, 66
54, 42, 67
54, 41, 68
55, 44, 66
55, 43, 67
55, 42, 68
84, 43, 67
56, 45, 66
56, 44, 67
56, 43, 68
57, 46, 66
57, 45, 67
57, 44, 68
58, 47, 66
58, 46, 67
58, 45, 68
59, 48, 66
59, 47, 67
59, 46, 68
60, 48, 67
60, 47, 68
61, 48, 68
48, 25, 57
91, 24, 57
83, 44, 67
83, 43, 68
82, 45, 67
82, 44, 68
81, 46, 67
81, 45, 68
80, 48, 66
80, 47, 67
80, 46, 68
79, 48, 67
79, 47, 68
78, 48, 68
79, 49, 67
78, 49, 68
79, 50, 67
78, 50, 68
79, 51, 67
78, 51, 68
62, 52, 68
48, 24, 57
78, 52, 68
62, 53, 68
78, 53, 68
62, 54, 68
78, 54, 68
62, 55, 68
78, 55, 68
48, 23, 57
78, 56, 68
62, 57, 67
63, 57, 68
78, 57, 68
63, 58, 68
78, 58, 68
63, 59, 68
78, 59, 68
63, 60, 68
78, 60, 68
63, 61, 68
78, 61, 68
78, 62, 68
91, 23, 57
90, 21, 58
90, 22, 57
89, 21, 57
63, 63, 67
63, 62, 68
64, 63, 68
78, 64, 67
78, 63, 68
64, 64, 68
65, 64, 68
66, 66, 66
66, 65, 67
66, 64, 68
67, 66, 66
67, 65, 67
67, 64, 68
68, 66, 66
68, 65, 67
68, 64, 68
69, 65, 67
69, 64, 68
70, 64, 68
71, 64, 68
72, 64, 68
73, 64, 68
75, 65, 67
75, 64, 68
76, 66, 66
76, 65, 67
76, 64, 68
49, 22, 57
48, 22, 57
53, 20, 58
53, 21, 57
52, 21, 57
51, 21, 57
65, 17, 69
66, 17, 69
89, 20, 57
88, 20, 57
87, 19, 58
87, 20, 57
67, 17, 69
68, 17, 69
69, 17, 69
70, 17, 69
71, 17, 69
64, 19, 58
64, 20, 57
63, 19, 58
63, 20, 57
62, 19, 58
62, 20, 57
61, 19, 58
61, 20, 57
60, 20, 57
59, 20, 57
58, 20, 57
57, 20, 57
56, 20, 57
55, 20, 57
72, 17, 69
85, 19, 57
84, 19, 57
83, 19, 57
82, 19, 57
81, 19, 57
80, 19, 57
79, 19, 57
78, 19, 57
77, 19, 57
76, 19, 57
75, 19, 57
74, 19, 57
73, 19, 57
72, 19, 57
71, 19, 57
70, 19, 57
69, 19, 57
73, 17, 69
74, 17, 69
75, 17, 69
76, 17, 69
77, 17, 69
78, 17, 69
79, 17, 69
80, 17, 69
81, 17, 69
57, 18, 69
75, 65, 61
58, 18, 69
59, 18, 69
60, 18, 69
66, 65, 61
65, 65, 61
76, 64, 61
61, 18, 69
62, 18, 69
63, 18, 69
64, 17, 69
65, 64, 61
77, 63, 61
83, 18, 69
82, 17, 69
84, 18, 69
85, 18, 69
64, 62, 61
54, 19, 69
55, 19, 69
56, 18, 69
87, 19, 69
86, 18, 69
51, 20, 69
52, 19, 68
52, 20, 69
53, 19, 69
88, 19, 69
50, 20, 69
88, 20, 69
49, 21, 69
89, 21, 69
89, 22, 69
89, 23, 69
47, 24, 68
48, 24, 69
89, 24, 69
47, 25, 68
48, 25, 69
89, 25, 69
47, 26, 68
48, 26, 69
91, 26, 67
90, 26, 68
89, 26, 69
91, 27, 67
90, 27, 68
89, 27, 69
48, 28, 68
49, 28, 69
91, 28, 67
90, 28, 68
89, 28, 69
48, 29, 68
49, 29, 69
89, 29, 69
48, 30, 68
49, 30, 69
89, 30, 69
49, 31, 69
90, 31, 68
89, 31, 69
49, 32, 69
90, 32, 68
89, 32, 69
90, 33, 68
89, 33, 69
49, 34, 68
50, 34, 69
89, 35, 68
89, 34, 69
88, 35, 69
57, 46, 56
50, 37, 69
51, 38, 69
88, 37, 68
88, 36, 69
87, 40, 66
87, 38, 68
87, 37, 69
86, 40, 67
86, 39, 68
86, 38, 69
85, 40, 68
85, 39, 69
84, 40, 69
84, 42, 68
84, 41, 69
83, 42, 69
83, 45, 57
82, 46, 57
82, 45, 56
83, 43, 69
82, 44, 69
81, 45, 69
80, 46, 69
79, 47, 69
79, 48, 69
79, 49, 69
57, 45, 69
58, 46, 69
60, 49, 68
61, 50, 68
61, 49, 69
62, 50, 69
61, 51, 68
62, 51, 69
79, 51, 69
78, 52, 69
52, 42, 56
53, 43, 56
54, 44, 56
55, 45, 56
56, 46, 56
78, 53, 69
78, 54, 69
78, 55, 69
62, 56, 68
63, 56, 69
78, 56, 69
83, 44, 56
63, 57, 69
78, 57, 69
63, 58, 69
78, 58, 69
63, 59, 69
78, 59, 69
63, 60, 69
84, 43, 56
78, 60, 69
78, 61, 69
78, 62, 69
64, 63, 69
85, 42, 56
86, 41, 56
51, 41, 56
87, 40, 57
86, 40, 56
77, 64, 68
77, 63, 69
50, 40, 56
87, 39, 56
64, 64, 69
65, 64, 69
66, 64, 69
67, 64, 69
68, 64, 69
69, 64, 69
49, 39, 56
88, 38, 56
70, 64, 69
71, 64, 69
72, 64, 69
73, 64, 69
74, 65, 68
74, 64, 69
75, 64, 69
88, 37, 56
64, 17, 70
65, 17, 70
89, 36, 56
66, 17, 70
67, 17, 70
68, 17, 70
69, 17, 70
70, 17, 70
71, 17, 70
72, 17, 70
73, 17, 70
74, 17, 70
75, 17, 70
76, 17, 70
90, 34, 56
77, 17, 70
78, 17, 70
79, 17, 70
80, 17, 70
81, 17, 70
47, 34, 56
57, 18, 70
58, 18, 70
59, 18, 70
90, 33, 56
60, 18, 70
61, 18, 70
62, 18, 70
63, 17, 70
83, 18, 70
82, 17, 70
46, 33, 57
47, 33, 56
84, 18, 70
85, 18, 70
90, 32, 56
53, 19, 70
54, 19, 70
55, 19, 70
56, 18, 70
46, 32, 56
87, 19, 70
86, 18, 70
90, 31, 56
51, 20, 70
90, 30, 56
90, 29, 56
46, 31, 56
47, 30, 56
48, 29, 56
90, 28, 56
47, 28, 57
48, 28, 56
90, 27, 56
47, 27, 57
48, 27, 56
90, 26, 56
88, 19, 70
48, 26, 56
91, 25, 57
90, 25, 56
89, 20, 70
48, 25, 56
48, 24, 56
47, 23, 68
48, 23, 69
49, 23, 70
48, 23, 56
90, 22, 56
47, 27, 68
48, 27, 69
49, 27, 70
49, 28, 70
49, 29, 70
89, 32, 70
49, 33, 69
50, 33, 70
89, 33, 70
87, 37, 70
87, 38, 70
86, 39, 70
85, 40, 70
84, 41, 70
83, 42, 70
50, 21, 57
50, 22, 56
49, 22, 56
52, 40, 69
53, 41, 69
53, 40, 70
54, 42, 69
54, 41, 70
55, 43, 69
55, 42, 70
56, 44, 69
56, 43, 70
57, 44, 70
54, 20, 57
54, 21, 56
53, 21, 56
52, 21, 56
51, 21, 56
88, 20, 56
87, 20, 56
86, 19, 57
86, 20, 56
68, 19, 57
68, 20, 56
67, 19, 57
67, 20, 56
66, 19, 57
66, 20, 56
65, 19, 57
65, 20, 56
64, 20, 56
63, 20, 56
62, 20, 56
61, 20, 56
60, 20, 56
59, 20, 56
58, 20, 56
57, 20, 56
56, 20, 56
83, 19, 56
82, 19, 56
81, 19, 56
80, 19, 56
79, 19, 56
78, 19, 56
77, 19, 56
76, 19, 56
75, 19, 56
74, 19, 56
73, 19, 56
72, 19, 56
62, 52, 69
63, 52, 70
78, 52, 70
62, 53, 69
63, 53, 70
62, 54, 69
63, 54, 70
62, 55, 69
63, 55, 70
74, 65, 60
73, 65, 60
72, 65, 60
71, 65, 60
70, 65, 60
69, 65, 60
68, 65, 60
67, 65, 60
75, 64, 60
74, 64, 60
73, 64, 60
72, 64, 60
70, 64, 60
69, 64, 60
68, 64, 60
67, 64, 60
66, 64, 60
76, 63, 60
75, 63, 60
74, 63, 60
63, 56, 70
63, 57, 70
63, 58, 70
67, 63, 60
66, 63, 60
65, 63, 60
76, 62, 60
75, 62, 60
65, 62, 60
77, 61, 60
76, 61, 60
63, 61, 69
64, 61, 70
63, 62, 69
64, 62, 70
64, 61, 60
77, 60, 60
64, 63, 70
78, 63, 69
77, 59, 60
76, 64, 69
76, 63, 70
77, 63, 70
64, 64, 70
65, 64, 70
66, 64, 70
67, 64, 70
68, 64, 70
69, 64, 70
70, 64, 70
63, 56, 59
71, 64, 70
72, 64, 70
73, 64, 70
63, 17, 71
64, 17, 71
65, 17, 71
66, 17, 71
67, 17, 71
68, 17, 71
69, 17, 71
70, 17, 71
71, 17, 71
72, 17, 71
73, 17, 71
74, 17, 71
75, 17, 71
58, 47, 56
58, 46, 55
57, 46, 55
76, 17, 71
77, 17, 71
78, 17, 71
79, 17, 71
80, 17, 71
81, 17, 71
55, 45, 55
83, 44, 55
57, 18, 71
58, 18, 71
59, 18, 71
60, 18, 71
61, 18, 71
62, 17, 71
83, 18, 71
82, 17, 71
84, 18, 71
85, 18, 71
54, 19, 71
55, 19, 71
56, 18, 71
87, 19, 71
52, 19, 70
52, 20, 71
53, 19, 71
50, 20, 70
51, 20, 71
89, 23, 70
88, 23, 71
53, 44, 55
54, 45, 55
84, 44, 55
89, 24, 70
88, 24, 71
89, 25, 70
88, 25, 71
89, 26, 70
88, 26, 71
84, 43, 55
89, 27, 70
88, 27, 71
89, 28, 70
88, 28, 71
89, 29, 70
88, 29, 71
49, 30, 70
50, 30, 71
89, 30, 70
88, 30, 71
49, 31, 70
50, 31, 71
89, 31, 70
88, 31, 71
52, 43, 55
85, 42, 55
49, 32, 70
50, 32, 71
50, 34, 70
51, 34, 71
49, 35, 69
50, 35, 70
51, 35, 71
86, 41, 55
89, 34, 70
88, 35, 70
88, 34, 71
87, 35, 71
51, 41, 55
86, 40, 55
51, 39, 69
51, 38, 70
52, 39, 70
52, 38, 71
53, 39, 71
