80, 20, 17
59, 19, 17
45, 27, 63
54, 20, 17
53, 20, 17
52, 20, 17
51, 20, 17
50, 20, 17
46, 27, 63
47, 27, 63
16, 20, 17
48, 27, 63
102, 18, 16
103, 18, 17
90, 18, 17
81, 19, 17
82, 18, 17
24, 27, 62
55, 19, 17
49, 19, 17
48, 18, 17
25, 27, 62
26, 27, 62
18, 19, 17
17, 19, 17
27, 27, 62
50, 28, 63
49, 27, 63
102, 17, 16
103, 17, 17
51, 28, 63
92, 16, 17
93, 17, 17
91, 17, 17
24, 28, 62
59, 18, 17
58, 18, 17
57, 18, 17
56, 18, 17
25, 28, 62
26, 28, 62
20, 18, 17
19, 18, 17
117, 16, 17
27, 28, 62
103, 16, 17
93, 16, 17
24, 29, 62
82, 17, 17
48, 17, 17
47, 16, 17
25, 29, 62
26, 29, 62
24, 17, 17
23, 17, 17
22, 17, 17
21, 17, 17
27, 29, 62
103, 15, 17
94, 15, 18
93, 15, 17
54, 30, 63
55, 30, 63
84, 16, 17
83, 16, 17
47, 15, 17
25, 30, 62
28, 16, 17
27, 16, 17
26, 16, 17
25, 16, 17
117, 14, 18
117, 15, 17
116, 14, 17
26, 30, 62
94, 14, 18
93, 14, 17
27, 30, 62
86, 14, 18
86, 15, 17
85, 15, 17
82, 30, 62
30, 15, 17
29, 15, 17
83, 30, 62
84, 30, 62
103, 14, 17
85, 30, 62
87, 13, 18
87, 14, 17
88, 13, 17
47, 14, 17
46, 14, 17
45, 14, 17
86, 30, 62
87, 30, 62
25, 31, 62
26, 31, 62
58, 31, 62
78, 31, 62
31, 14, 17
116, 13, 17
115, 13, 17
79, 31, 62
80, 31, 62
104, 13, 17
88, 12, 17
44, 13, 17
43, 13, 17
42, 13, 17
41, 13, 17
40, 13, 17
39, 13, 17
38, 13, 17
37, 13, 17
36, 12, 16
36, 13, 17
35, 12, 16
35, 13, 17
34, 12, 16
34, 13, 17
33, 13, 17
32, 13, 17
114, 12, 17
113, 12, 17
112, 12, 17
111, 12, 17
110, 12, 17
109, 12, 17
81, 31, 62
107, 12, 17
106, 12, 17
105, 12, 17
95, 11, 18
94, 11, 17
88, 11, 17
108, 11, 17
95, 10, 18
82, 31, 62
85, 31, 62
86, 31, 62
87, 31, 62
88, 31, 62
88, 10, 17
93, 8, 18
93, 9, 17
89, 31, 62
90, 31, 62
89, 9, 17
53, 47, 16
52, 47, 16
34, 47, 16
33, 47, 16
32, 47, 16
31, 47, 16
30, 47, 16
29, 47, 16
93, 46, 16
92, 47, 17
92, 46, 16
26, 32, 62
27, 32, 62
89, 47, 17
89, 46, 16
88, 46, 16
87, 46, 16
86, 46, 16
85, 46, 16
84, 46, 16
83, 46, 16
54, 47, 16
58, 32, 62
75, 32, 62
51, 47, 16
36, 46, 16
35, 47, 16
76, 32, 62
77, 32, 62
27, 46, 16
95, 45, 16
94, 46, 16
78, 32, 62
81, 46, 17
81, 45, 16
82, 46, 16
80, 45, 16
55, 46, 16
51, 46, 16
37, 46, 16
89, 32, 62
90, 32, 62
96, 45, 16
91, 32, 62
92, 32, 62
57, 44, 16
56, 45, 16
27, 33, 62
28, 33, 62
49, 44, 16
50, 45, 16
38, 45, 16
53, 32, 63
54, 32, 63
24, 45, 17
25, 45, 16
97, 44, 16
55, 32, 63
56, 32, 63
78, 44, 16
60, 44, 17
60, 43, 16
59, 44, 17
59, 43, 16
47, 43, 16
48, 44, 16
46, 43, 16
45, 43, 16
44, 43, 16
39, 44, 16
74, 33, 62
75, 33, 62
23, 44, 17
24, 44, 16
97, 43, 16
78, 43, 16
62, 43, 17
92, 33, 62
93, 33, 62
42, 42, 16
43, 43, 16
41, 42, 16
40, 43, 16
28, 34, 62
52, 33, 63
51, 34, 63
73, 34, 62
98, 42, 16
74, 34, 62
93, 34, 62
77, 42, 16
63, 42, 17
94, 34, 62
95, 34, 62
22, 42, 17
23, 42, 16
29, 35, 62
77, 41, 16
64, 41, 17
63, 41, 16
52, 35, 62
51, 35, 63
22, 41, 17
23, 41, 16
98, 41, 16
97, 40, 16
77, 40, 16
65, 40, 17
64, 40, 16
72, 35, 62
73, 35, 62
22, 40, 16
97, 39, 16
76, 39, 16
94, 35, 62
95, 35, 62
20, 38, 16
21, 39, 16
97, 38, 16
29, 36, 62
76, 38, 16
66, 38, 17
65, 38, 16
30, 36, 62
19, 38, 16
71, 36, 62
72, 36, 62
76, 37, 16
73, 36, 62
17, 37, 17
18, 37, 16
97, 37, 16
96, 36, 62
96, 37, 63
76, 36, 16
97, 36, 62
16, 36, 17
17, 36, 16
96, 36, 16
95, 35, 16
76, 35, 16
28, 37, 62
15, 35, 17
16, 35, 16
96, 34, 16
29, 37, 62
76, 34, 16
66, 34, 16
30, 37, 62
15, 34, 16
96, 33, 16
52, 37, 63
66, 33, 16
15, 33, 16
96, 32, 16
70, 37, 62
76, 33, 16
77, 32, 16
66, 32, 16
98, 37, 62
97, 37, 63
96, 31, 16
99, 37, 62
14, 31, 16
97, 30, 16
100, 37, 62
28, 38, 62
77, 31, 16
78, 30, 16
29, 38, 62
14, 30, 16
97, 29, 16
30, 38, 62
78, 29, 16
66, 29, 17
65, 29, 16
14, 29, 16
98, 28, 15
52, 38, 63
67, 38, 62
69, 38, 62
70, 38, 63
100, 38, 62
78, 28, 16
28, 39, 62
14, 28, 16
114, 26, 16
99, 27, 15
98, 27, 15
97, 27, 15
97, 28, 16
96, 27, 15
96, 28, 16
95, 27, 15
95, 28, 16
94, 27, 16
29, 39, 62
78, 27, 16
65, 27, 17
65, 28, 16
64, 27, 16
14, 27, 16
53, 39, 63
67, 39, 62
113, 26, 16
100, 26, 15
99, 26, 15
98, 26, 15
97, 26, 15
96, 26, 15
95, 26, 15
98, 39, 62
98, 38, 63
78, 26, 16
99, 39, 62
99, 38, 63
14, 26, 16
28, 40, 62
29, 40, 62
111, 24, 16
112, 25, 16
110, 24, 16
102, 24, 16
101, 25, 16
30, 40, 62
54, 40, 63
99, 25, 15
100, 25, 16
98, 25, 15
97, 25, 15
96, 25, 15
95, 25, 15
94, 25, 15
94, 26, 16
68, 39, 63
78, 25, 16
14, 25, 16
116, 24, 16
108, 23, 16
109, 24, 16
107, 23, 16
106, 23, 16
105, 23, 16
104, 23, 16
103, 24, 16
71, 40, 62
71, 39, 63
97, 40, 62
97, 39, 63
99, 24, 15
100, 24, 16
98, 24, 15
97, 24, 15
96, 24, 15
95, 24, 15
94, 24, 15
93, 24, 15
93, 25, 16
30, 41, 62
78, 24, 16
63, 25, 16
72, 41, 62
73, 41, 62
95, 41, 62
96, 41, 62
99, 23, 15
98, 23, 15
93, 23, 15
92, 23, 15
92, 24, 16
91, 23, 15
91, 24, 16
52, 41, 63
53, 41, 63
54, 41, 63
62, 24, 16
14, 24, 16
15, 23, 16
117, 22, 16
74, 42, 62
75, 42, 62
100, 22, 15
100, 23, 16
101, 22, 16
99, 22, 15
90, 23, 16
94, 42, 62
78, 23, 16
79, 22, 16
61, 23, 16
33, 42, 63
118, 21, 17
117, 21, 16
51, 42, 63
100, 21, 15
101, 21, 16
89, 21, 17
89, 22, 16
88, 21, 16
75, 43, 62
60, 22, 16
59, 21, 16
15, 22, 16
16, 21, 16
118, 20, 17
117, 20, 16
76, 43, 62
100, 20, 15
101, 20, 16
89, 20, 16
91, 43, 62
79, 21, 16
80, 20, 16
59, 20, 16
92, 43, 62
118, 19, 17
117, 19, 16
93, 43, 62
101, 19, 16
90, 19, 16
34, 43, 63
35, 43, 63
59, 19, 16
36, 43, 63
54, 20, 16
53, 20, 16
52, 20, 16
51, 20, 16
76, 44, 62
77, 44, 62
16, 20, 16
118, 18, 17
117, 18, 16
78, 44, 62
101, 18, 16
92, 17, 16
91, 18, 16
79, 44, 62
80, 44, 62
82, 44, 62
80, 19, 16
88, 44, 62
55, 19, 16
50, 19, 16
49, 18, 16
89, 44, 62
90, 44, 62
18, 19, 16
17, 19, 16
118, 17, 17
117, 17, 16
91, 44, 62
37, 44, 63
48, 45, 63
80, 45, 62
81, 45, 62
81, 18, 16
59, 18, 16
58, 18, 16
57, 18, 16
56, 18, 16
82, 45, 62
83, 45, 62
20, 18, 16
19, 18, 16
117, 16, 16
84, 45, 62
101, 16, 15
101, 17, 16
102, 16, 16
85, 45, 62
86, 45, 62
87, 45, 62
82, 17, 16
49, 17, 16
48, 16, 16
88, 45, 62
89, 45, 62
23, 17, 16
22, 17, 16
21, 17, 16
38, 45, 63
48, 46, 63
101, 15, 15
102, 15, 16
39, 46, 63
49, 47, 63
40, 47, 63
84, 16, 16
83, 16, 16
48, 15, 16
41, 47, 63
42, 48, 63
43, 48, 63
44, 48, 63
24, 16, 16
117, 15, 16
116, 14, 16
45, 49, 63
93, 14, 16
46, 49, 63
47, 50, 62
47, 49, 63
48, 50, 62
48, 49, 63
49, 50, 62
50, 50, 62
51, 50, 62
50, 51, 62
28, 15, 16
27, 15, 16
26, 15, 16
25, 15, 16
102, 14, 16
94, 13, 17
93, 13, 16
5, 19, 64
87, 13, 16
48, 14, 16
47, 14, 16
46, 14, 16
6, 19, 64
7, 18, 63
8, 18, 63
30, 13, 15
30, 14, 16
29, 14, 16
116, 13, 16
115, 13, 16
9, 18, 63
103, 13, 16
94, 12, 17
93, 12, 16
45, 13, 16
44, 13, 16
43, 13, 16
42, 13, 16
4, 19, 64
9, 19, 63
10, 19, 63
4, 20, 64
9, 20, 63
10, 20, 63
31, 13, 16
114, 12, 16
113, 12, 16
112, 12, 16
111, 12, 16
9, 21, 63
106, 12, 16
105, 12, 16
104, 12, 16
10, 21, 63
87, 12, 16
88, 11, 16
41, 12, 16
40, 11, 15
40, 12, 16
39, 11, 15
39, 12, 16
38, 11, 15
38, 12, 16
37, 11, 15
37, 12, 16
4, 21, 64
8, 22, 63
33, 11, 15
33, 12, 16
32, 12, 16
110, 11, 16
109, 11, 16
108, 11, 16
107, 11, 16
94, 10, 17
93, 10, 16
39, 10, 15
38, 10, 15
37, 10, 15
36, 10, 15
36, 11, 16
35, 10, 15
35, 11, 16
34, 10, 15
34, 11, 16
94, 9, 17
9, 22, 63
10, 22, 63
88, 10, 16
39, 9, 15
38, 9, 15
37, 9, 15
36, 9, 15
35, 9, 15
92, 8, 17
92, 9, 16
91, 8, 17
91, 9, 16
90, 8, 17
90, 9, 16
89, 9, 16
39, 8, 15
38, 8, 15
37, 8, 15
36, 8, 15
85, 51, 15
30, 22, 63
31, 22, 63
84, 51, 15
86, 49, 14
85, 49, 14
85, 50, 15
84, 49, 14
84, 50, 15
83, 49, 14
85, 48, 14
85, 47, 15
84, 48, 14
84, 47, 15
54, 47, 15
53, 47, 15
52, 47, 15
36, 47, 15
35, 47, 15
34, 47, 15
33, 47, 15
32, 47, 15
31, 47, 15
30, 47, 15
93, 46, 15
92, 46, 15
91, 47, 16
91, 46, 15
90, 47, 16
90, 46, 15
89, 46, 15
88, 46, 15
87, 46, 15
86, 47, 15
83, 47, 15
55, 47, 15
7, 23, 63
8, 23, 63
51, 47, 15
37, 47, 15
9, 23, 63
30, 23, 63
31, 23, 63
28, 47, 16
28, 46, 15
29, 47, 15
95, 45, 15
32, 23, 63
81, 45, 15
82, 46, 15
55, 46, 15
51, 46, 15
38, 46, 15
26, 46, 16
26, 45, 15
96, 45, 15
79, 45, 16
79, 44, 15
80, 45, 15
56, 45, 15
31, 24, 63
32, 24, 63
49, 44, 15
50, 45, 15
39, 45, 15
41, 25, 64
97, 44, 15
32, 25, 63
42, 25, 64
78, 44, 15
59, 43, 15
58, 44, 16
58, 43, 15
57, 44, 15
32, 26, 63
47, 43, 15
48, 44, 15
46, 43, 15
45, 43, 15
44, 43, 15
43, 43, 15
42, 43, 15
41, 43, 15
40, 44, 15
33, 26, 63
44, 27, 64
43, 26, 64
98, 43, 15
45, 27, 64
78, 43, 15
61, 43, 16
46, 27, 64
47, 27, 64
48, 27, 64
28, 27, 63
23, 43, 16
24, 43, 15
98, 42, 15
29, 27, 63
30, 27, 63
77, 42, 15
62, 42, 16
62, 41, 15
61, 42, 15
31, 27, 63
32, 27, 63
98, 41, 15
77, 41, 15
33, 27, 63
50, 28, 64
49, 27, 64
98, 40, 15
76, 40, 15
28, 28, 63
29, 28, 63
30, 28, 63
98, 39, 15
31, 28, 63
76, 39, 15
65, 39, 16
52, 28, 63
51, 28, 64
28, 29, 63
29, 29, 63
20, 38, 15
98, 38, 15
30, 29, 63
76, 38, 15
31, 29, 63
53, 29, 63
53, 30, 64
52, 29, 64
54, 30, 64
76, 37, 15
66, 37, 16
65, 37, 15
28, 30, 63
18, 37, 15
98, 37, 15
29, 30, 63
76, 36, 15
66, 36, 16
65, 36, 15
17, 36, 15
97, 36, 15
96, 35, 15
30, 30, 63
76, 35, 15
66, 35, 16
65, 35, 15
56, 30, 63
16, 35, 15
96, 34, 15
76, 34, 15
27, 31, 63
15, 34, 15
97, 33, 15
28, 31, 63
76, 33, 15
29, 31, 63
15, 33, 15
97, 32, 15
30, 31, 63
57, 31, 63
83, 31, 63
14, 32, 16
15, 32, 15
97, 31, 15
84, 31, 63
28, 32, 63
76, 32, 15
66, 31, 16
65, 31, 15
29, 32, 63
14, 31, 15
98, 30, 15
30, 32, 63
77, 31, 15
78, 30, 15
66, 30, 16
65, 30, 15
14, 30, 15
98, 29, 15
57, 32, 63
78, 29, 15
65, 29, 15
14, 29, 15
99, 28, 15
79, 32, 63
78, 28, 15
80, 32, 63
14, 28, 15
100, 27, 15
81, 32, 63
82, 32, 63
83, 32, 63
77, 27, 15
84, 32, 63
14, 27, 15
115, 26, 16
114, 26, 15
85, 32, 63
86, 32, 63
113, 26, 15
101, 26, 15
87, 32, 63
88, 32, 63
29, 33, 63
30, 33, 63
64, 26, 16
64, 27, 15
63, 26, 15
14, 26, 15
116, 25, 16
115, 25, 15
111, 24, 15
112, 25, 15
110, 24, 15
109, 24, 15
108, 24, 15
107, 24, 15
106, 24, 15
105, 24, 15
104, 24, 15
103, 24, 15
102, 25, 15
53, 32, 64
77, 26, 15
78, 25, 15
54, 32, 64
14, 25, 15
55, 32, 64
76, 33, 63
77, 33, 63
78, 33, 63
79, 33, 63
80, 33, 63
78, 24, 15
81, 33, 63
82, 33, 63
117, 23, 16
116, 23, 15
83, 33, 63
84, 33, 63
85, 33, 63
86, 33, 63
87, 33, 63
78, 23, 15
88, 33, 63
14, 24, 15
15, 23, 15
89, 33, 63
90, 33, 63
97, 22, 14
97, 23, 15
96, 22, 14
96, 23, 15
95, 22, 14
95, 23, 15
94, 22, 14
94, 23, 15
91, 33, 63
29, 34, 63
30, 34, 63
52, 33, 64
51, 34, 64
75, 34, 63
60, 22, 15
76, 34, 63
77, 34, 63
78, 34, 63
79, 34, 63
98, 21, 14
98, 22, 15
99, 21, 15
97, 21, 14
96, 21, 14
95, 21, 14
94, 21, 14
93, 21, 14
93, 22, 15
92, 21, 14
92, 22, 15
91, 21, 14
91, 22, 15
90, 21, 14
90, 22, 15
89, 21, 15
80, 34, 63
78, 22, 15
88, 34, 63
15, 22, 15
16, 21, 15
117, 20, 15
89, 34, 63
98, 20, 14
97, 20, 14
96, 20, 14
95, 20, 14
94, 20, 14
93, 20, 14
92, 20, 14
92, 19, 15
91, 20, 14
91, 19, 15
90, 20, 15
90, 34, 63
91, 34, 63
79, 21, 15
80, 20, 15
60, 21, 15
59, 20, 15
92, 34, 63
117, 19, 15
99, 19, 14
99, 20, 15
100, 19, 15
98, 19, 14
97, 19, 14
96, 19, 14
30, 35, 63
51, 35, 64
74, 35, 63
75, 35, 63
59, 19, 15
76, 35, 63
54, 20, 15
53, 20, 15
52, 20, 15
77, 35, 63
91, 35, 63
92, 35, 63
16, 20, 15
117, 18, 15
93, 35, 63
99, 18, 14
100, 18, 15
98, 18, 14
97, 18, 14
93, 19, 15
92, 18, 15
31, 36, 63
32, 36, 64
52, 36, 63
51, 36, 64
80, 19, 15
59, 18, 15
55, 19, 15
51, 19, 15
50, 18, 15
74, 36, 63
75, 36, 63
18, 19, 15
17, 19, 15
117, 17, 15
76, 36, 63
99, 17, 14
100, 17, 15
98, 17, 14
93, 17, 16
92, 17, 15
94, 36, 63
95, 36, 63
81, 18, 15
56, 18, 15
20, 18, 15
19, 18, 15
117, 16, 15
31, 37, 63
32, 37, 64
99, 16, 14
100, 16, 15
93, 16, 16
92, 16, 15
71, 37, 63
71, 38, 64
72, 37, 63
72, 38, 64
82, 17, 15
59, 17, 15
58, 17, 15
57, 17, 15
50, 17, 15
49, 16, 15
73, 37, 63
74, 37, 63
23, 17, 15
22, 17, 15
21, 17, 15
99, 15, 14
93, 15, 16
92, 15, 15
25, 38, 65
85, 15, 16
85, 16, 15
84, 16, 15
24, 16, 15
25, 15, 15
116, 14, 15
100, 14, 14
100, 15, 15
31, 38, 63
32, 38, 64
52, 38, 64
86, 14, 16
86, 15, 15
87, 14, 15
49, 15, 15
68, 38, 63
101, 13, 14
101, 14, 15
87, 13, 15
48, 14, 15
30, 39, 63
53, 39, 64
28, 14, 15
27, 14, 15
26, 14, 15
25, 14, 15
69, 39, 63
70, 39, 63
102, 13, 15
87, 12, 15
47, 13, 15
46, 13, 15
45, 13, 15
44, 13, 15
43, 13, 15
31, 40, 63
31, 39, 64
32, 40, 64
29, 13, 15
114, 12, 15
113, 12, 15
72, 40, 63
72, 39, 64
73, 40, 63
73, 39, 64
95, 40, 63
95, 39, 64
96, 40, 63
104, 12, 15
103, 12, 15
94, 11, 16
31, 41, 63
42, 12, 15
74, 41, 63
75, 41, 63
31, 12, 15
30, 12, 15
112, 11, 15
111, 11, 15
110, 11, 15
109, 11, 15
108, 11, 15
107, 11, 15
106, 11, 15
105, 11, 15
76, 41, 63
87, 11, 15
88, 10, 15
41, 10, 14
41, 11, 15
40, 10, 15
92, 41, 63
32, 11, 15
93, 9, 16
93, 41, 63
94, 41, 63
32, 42, 63
32, 41, 64
40, 9, 15
52, 41, 64
53, 41, 64
33, 10, 15
91, 9, 15
90, 9, 15
89, 9, 15
88, 9, 15
54, 41, 64
34, 8, 14
34, 9, 15
40, 8, 15
76, 42, 63
77, 42, 63
78, 42, 63
79, 42, 63
35, 7, 14
35, 8, 15
34, 7, 14
39, 7, 15
38, 7, 15
37, 7, 15
36, 7, 15
35, 6, 14
34, 6, 14
33, 6, 14
34, 5, 14
33, 5, 14
85, 51, 14
80, 42, 63
83, 50, 14
84, 51, 14
86, 50, 14
88, 42, 63
89, 42, 63
82, 50, 14
90, 42, 63
91, 42, 63
81, 49, 13
88, 48, 13
88, 47, 14
87, 48, 13
87, 49, 14
87, 47, 14
86, 48, 14
92, 42, 63
82, 48, 13
82, 49, 14
83, 48, 14
81, 48, 13
54, 47, 14
53, 47, 14
52, 47, 14
37, 47, 14
36, 47, 14
35, 47, 14
34, 47, 14
33, 47, 14
32, 47, 14
31, 47, 14
92, 46, 14
91, 46, 14
90, 46, 14
89, 47, 14
93, 42, 63
33, 42, 64
50, 43, 63
50, 42, 64
77, 43, 63
82, 47, 14
55, 47, 14
78, 43, 63
79, 43, 63
51, 47, 14
38, 47, 14
80, 43, 63
81, 43, 63
82, 43, 63
95, 45, 14
94, 46, 15
94, 45, 14
93, 46, 14
83, 43, 63
84, 43, 63
85, 43, 63
86, 43, 63
87, 43, 63
81, 46, 14
55, 46, 14
51, 46, 14
39, 46, 14
88, 43, 63
89, 43, 63
27, 46, 15
27, 45, 14
28, 46, 14
90, 43, 63
34, 43, 64
35, 43, 64
79, 44, 14
80, 45, 14
56, 45, 14
36, 43, 64
49, 44, 63
49, 43, 64
48, 44, 64
49, 44, 14
50, 45, 14
40, 45, 14
81, 44, 63
83, 44, 63
25, 45, 15
84, 44, 63
85, 44, 63
58, 43, 14
57, 44, 14
86, 44, 63
47, 43, 14
48, 44, 14
46, 43, 14
45, 43, 14
44, 43, 14
43, 43, 14
42, 43, 14
41, 44, 14
87, 44, 63
37, 44, 64
48, 45, 64
24, 44, 15
98, 43, 14
38, 45, 64
78, 43, 14
60, 43, 15
60, 42, 14
48, 46, 64
39, 46, 64
49, 47, 64
40, 47, 64
98, 42, 14
50, 48, 63
77, 42, 14
41, 48, 64
42, 48, 64
49, 49, 63
49, 48, 64
23, 42, 15
99, 41, 14
50, 49, 63
77, 41, 14
63, 41, 15
43, 49, 64
44, 49, 64
23, 41, 15
99, 40, 14
45, 49, 64
46, 49, 64
76, 40, 14
64, 40, 15
47, 49, 64
48, 49, 64
22, 40, 15
99, 39, 14
76, 39, 14
64, 39, 15
63, 39, 14
21, 39, 15
21, 38, 14
99, 38, 14
76, 38, 14
65, 38, 15
19, 38, 15
19, 37, 14
20, 38, 14
76, 37, 14
99, 37, 14
76, 36, 14
7, 19, 64
17, 36, 14
98, 35, 13
98, 36, 14
97, 35, 14
8, 19, 64
76, 35, 14
7, 20, 64
16, 35, 14
97, 34, 14
8, 20, 64
76, 34, 14
66, 34, 15
6, 21, 64
97, 33, 14
7, 21, 64
76, 33, 14
66, 33, 15
15, 33, 14
98, 32, 14
8, 21, 64
66, 32, 15
65, 32, 14
15, 32, 14
98, 31, 14
76, 32, 14
77, 31, 14
5, 22, 64
6, 22, 64
99, 30, 14
7, 22, 64
33, 23, 64
34, 23, 64
35, 23, 64
99, 29, 14
78, 29, 14
14, 29, 14
100, 28, 14
33, 24, 64
78, 28, 14
65, 28, 15
64, 28, 14
14, 28, 14
101, 27, 14
34, 24, 64
35, 24, 64
36, 24, 64
37, 24, 64
38, 24, 64
39, 24, 64
40, 24, 64
40, 25, 65
77, 27, 14
41, 25, 65
14, 27, 14
33, 25, 64
103, 25, 14
102, 26, 14
34, 25, 64
35, 25, 64
42, 25, 65
34, 26, 64
35, 26, 64
44, 27, 65
43, 26, 65
77, 26, 14
45, 27, 65
14, 26, 14
115, 25, 14
111, 24, 14
112, 25, 14
110, 24, 14
109, 24, 14
108, 24, 14
107, 24, 14
106, 24, 14
105, 24, 14
104, 25, 14
46, 27, 65
47, 27, 65
48, 27, 65
63, 25, 15
63, 26, 14
34, 27, 64
14, 25, 14
116, 24, 15
115, 24, 14
77, 25, 14
78, 24, 14
62, 24, 15
62, 25, 14
50, 28, 65
49, 27, 65
51, 28, 65
78, 23, 14
61, 23, 15
61, 24, 14
60, 23, 14
15, 23, 14
117, 22, 15
116, 22, 14
60, 22, 14
32, 28, 64
117, 21, 15
116, 21, 14
78, 22, 14
79, 21, 14
60, 21, 14
16, 21, 14
33, 28, 64
53, 29, 65
52, 28, 65
60, 20, 14
32, 29, 64
54, 29, 65
31, 30, 64
32, 30, 64
55, 30, 64
54, 30, 65
31, 31, 64
32, 31, 64
56, 31, 64
55, 31, 65
31, 32, 64
79, 20, 14
60, 19, 14
56, 32, 64
31, 33, 64
54, 20, 14
53, 20, 14
53, 32, 65
54, 32, 65
55, 32, 65
95, 18, 13
95, 19, 14
94, 18, 13
94, 19, 14
93, 18, 14
31, 34, 64
52, 33, 65
51, 34, 65
81, 34, 64
80, 19, 14
82, 34, 64
83, 34, 64
55, 19, 14
52, 19, 14
84, 34, 64
85, 34, 64
18, 19, 14
86, 34, 64
96, 17, 13
96, 18, 14
95, 17, 13
87, 34, 64
18, 35, 66
19, 35, 66
81, 18, 14
60, 18, 14
56, 18, 14
57, 17, 14
51, 18, 14
50, 17, 14
31, 35, 64
32, 35, 65
20, 18, 14
19, 18, 14
51, 35, 65
78, 35, 64
97, 16, 13
97, 17, 14
98, 16, 14
96, 16, 13
93, 17, 14
92, 16, 14
79, 35, 64
80, 35, 64
81, 35, 64
82, 35, 64
83, 16, 15
83, 17, 14
59, 17, 14
83, 35, 64
84, 35, 64
50, 16, 14
85, 35, 64
23, 17, 14
22, 17, 14
21, 17, 14
117, 15, 15
116, 15, 14
86, 35, 64
97, 15, 13
92, 15, 14
87, 35, 64
88, 35, 64
89, 35, 64
85, 16, 14
58, 16, 14
57, 16, 14
50, 15, 14
90, 35, 64
24, 16, 14
25, 15, 14
19, 36, 66
98, 15, 14
93, 14, 15
92, 14, 14
20, 36, 66
86, 15, 14
87, 14, 14
21, 36, 66
23, 37, 65
22, 36, 65
116, 13, 15
116, 14, 14
24, 37, 65
99, 14, 14
93, 13, 15
92, 13, 14
87, 13, 14
50, 14, 14
49, 14, 14
48, 14, 14
32, 36, 65
51, 36, 65
25, 14, 14
115, 12, 15
115, 13, 14
77, 36, 64
78, 36, 64
79, 36, 64
100, 13, 14
93, 12, 15
92, 12, 14
87, 12, 14
47, 13, 14
46, 13, 14
45, 13, 14
80, 36, 64
81, 36, 64
82, 36, 64
83, 36, 64
84, 36, 64
28, 13, 14
27, 13, 14
26, 13, 14
114, 12, 14
113, 12, 14
85, 36, 64
86, 36, 64
103, 12, 14
102, 12, 14
101, 12, 14
93, 11, 15
92, 11, 14
87, 11, 14
44, 12, 14
43, 11, 13
43, 12, 14
42, 11, 14
87, 36, 64
88, 36, 64
29, 12, 14
112, 11, 14
111, 11, 14
110, 11, 14
109, 11, 14
108, 11, 14
107, 11, 14
106, 11, 14
105, 11, 14
104, 11, 14
93, 10, 15
89, 36, 64
90, 36, 64
43, 10, 13
42, 10, 14
91, 36, 64
92, 36, 64
31, 10, 13
31, 11, 14
30, 11, 14
92, 9, 15
93, 36, 64
87, 10, 14
21, 37, 66
32, 9, 13
32, 10, 14
33, 9, 14
31, 9, 13
42, 9, 14
41, 9, 14
26, 38, 65
25, 37, 65
32, 8, 13
33, 8, 14
31, 8, 13
40, 8, 14
27, 38, 65
32, 7, 13
33, 7, 14
39, 7, 14
38, 7, 14
37, 7, 14
32, 37, 65
52, 37, 64
51, 37, 65
32, 6, 14
36, 6, 14
35, 5, 14
75, 37, 64
76, 37, 64
76, 38, 65
32, 4, 13
32, 5, 14
31, 4, 13
34, 4, 14
33, 4, 14
30, 3, 13
85, 51, 13
84, 51, 13
86, 51, 13
77, 37, 64
78, 37, 64
82, 50, 13
87, 50, 13
94, 37, 64
94, 38, 65
95, 37, 64
95, 38, 65
81, 50, 13
88, 49, 13
96, 37, 64
97, 37, 64
80, 49, 13
92, 47, 13
91, 47, 13
90, 47, 13
89, 48, 13
98, 37, 64
54, 47, 13
53, 47, 13
52, 47, 13
38, 47, 13
37, 47, 13
36, 47, 13
35, 47, 13
34, 47, 13
33, 47, 13
32, 47, 13
93, 47, 13
22, 37, 65
28, 38, 65
31, 38, 65
55, 47, 13
70, 38, 64
73, 38, 64
51, 47, 13
39, 47, 13
74, 38, 64
97, 38, 64
30, 47, 14
30, 46, 13
29, 47, 14
29, 46, 13
94, 46, 13
98, 38, 64
99, 38, 64
23, 38, 65
24, 38, 65
29, 39, 66
81, 46, 13
55, 46, 13
49, 46, 12
49, 45, 13
50, 46, 13
40, 46, 13
68, 39, 64
71, 39, 64
96, 39, 64
96, 45, 14
95, 45, 13
97, 39, 64
80, 45, 13
25, 39, 65
26, 39, 65
27, 39, 65
28, 39, 65
48, 45, 13
41, 45, 13
29, 40, 66
30, 40, 66
30, 39, 65
31, 40, 65
26, 45, 14
97, 44, 14
97, 43, 13
96, 44, 13
54, 40, 64
53, 40, 65
78, 44, 14
79, 44, 13
73, 39, 65
46, 43, 13
47, 44, 13
45, 43, 13
44, 43, 13
43, 43, 13
42, 44, 13
74, 40, 64
75, 40, 64
75, 39, 65
76, 40, 64
76, 39, 65
25, 44, 14
26, 44, 13
98, 43, 13
92, 40, 64
92, 39, 65
78, 43, 13
59, 43, 14
59, 42, 13
93, 40, 64
93, 39, 65
94, 40, 64
94, 39, 65
24, 43, 14
99, 42, 13
95, 39, 65
77, 42, 13
61, 42, 14
24, 42, 14
99, 41, 13
77, 41, 13
62, 41, 14
77, 41, 64
24, 41, 14
100, 40, 13
78, 41, 64
79, 41, 64
79, 40, 65
76, 40, 13
63, 40, 14
80, 41, 64
80, 40, 65
82, 41, 64
23, 40, 14
100, 39, 13
88, 41, 64
